YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2022,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,50173.0,24121.0,49544.0,24600.0,,,,,153630.0,110035.0,,,35645.0,25424.0,,,43079.0,15248.0,,,$50173,$24121,$49544,$24600,,,,,$153630,$110035,,,$35645,$25424,,,$43079,$15248,,
2022,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,58094.0,6505.0,44028.0,6686.0,,,,,152615.0,32856.0,,,89070.0,22891.0,,,43152.0,8672.0,76295.0,26239.0,$58094,$6505,$44028,$6686,,,,,$152615,$32856,,,$89070,$22891,,,$43152,$8672,$76295,$26239
2022,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,57164.0,10577.0,46735.0,21867.0,,,,,120680.0,79221.0,,,52609.0,24785.0,80801.0,72468.0,46578.0,24483.0,53851.0,15857.0,$57164,$10577,$46735,$21867,,,,,$120680,$79221,,,$52609,$24785,$80801,$72468,$46578,$24483,$53851,$15857
2022,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,73125.0,35453.0,73407.0,53910.0,,,,,,,,,69985.0,57234.0,145502.0,72221.0,71307.0,68751.0,71404.0,37954.0,$73125,$35453,$73407,$53910,,,,,,,,,$69985,$57234,$145502,$72221,$71307,$68751,$71404,$37954
2023,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,134089.0,20146.0,135190.0,22283.0,,,,,103626.0,75281.0,,,,,167733.0,96718.0,135811.0,38253.0,62978.0,52406.0,$134089,$20146,$135190,$22283,,,,,$103626,$75281,,,,,$167733,$96718,$135811,$38253,$62978,$52406
2023,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,134642.0,34007.0,137680.0,34347.0,,,,,127708.0,100605.0,,,120211.0,64090.0,,,136036.0,33517.0,118573.0,65426.0,$134642,$34007,$137680,$34347,,,,,$127708,$100605,,,$120211,$64090,,,$136036,$33517,$118573,$65426
2023,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,101350.0,12505.0,97077.0,40822.0,,,,,125858.0,26289.0,,,80719.0,33126.0,112384.0,69152.0,94060.0,46472.0,81730.0,35231.0,$101350,$12505,$97077,$40822,,,,,$125858,$26289,,,$80719,$33126,$112384,$69152,$94060,$46472,$81730,$35231
2023,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,131331.0,32805.0,108706.0,29745.0,,,,,138141.0,110855.0,,,,,146656.0,76814.0,108307.0,31232.0,146595.0,75824.0,$131331,$32805,$108706,$29745,,,,,$138141,$110855,,,,,$146656,$76814,$108307,$31232,$146595,$75824
2023,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,142704.0,29570.0,129959.0,47358.0,,,,,139453.0,37470.0,,,232040.0,189663.0,153578.0,130647.0,130316.0,46031.0,231897.0,189328.0,$142704,$29570,$129959,$47358,,,,,$139453,$37470,,,$232040,$189663,$153578,$130647,$130316,$46031,$231897,$189328
2023,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,150846.0,18599.0,150958.0,14061.0,,,,,,,,,33923.0,6503.0,,,152544.0,33391.0,150491.0,956.0,$150846,$18599,$150958,$14061,,,,,,,,,$33923,$6503,,,$152544,$33391,$150491,$956
2023,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,116844.0,33260.0,116580.0,34069.0,122315.0,98087.0,,,189149.0,108981.0,,,,,96777.0,58152.0,115945.0,29881.0,,,$116844,$33260,$116580,$34069,$122315,$98087,,,$189149,$108981,,,,,$96777,$58152,$115945,$29881,,
2023,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,165138.0,28483.0,164881.0,44160.0,,,,,144897.0,26557.0,,,,,,,165164.0,40769.0,,,$165138,$28483,$164881,$44160,,,,,$144897,$26557,,,,,,,$165164,$40769,,
2023,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,159268.0,58397.0,176281.0,57449.0,,,,,152477.0,107698.0,,,217242.0,214626.0,143341.0,97937.0,176539.0,58025.0,202016.0,67315.0,$159268,$58397,$176281,$57449,,,,,$152477,$107698,,,$217242,$214626,$143341,$97937,$176539,$58025,$202016,$67315
2023,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,122335.0,22842.0,120380.0,24223.0,,,,,132533.0,41144.0,,,,,,,120523.0,33944.0,103547.0,29783.0,$122335,$22842,$120380,$24223,,,,,$132533,$41144,,,,,,,$120523,$33944,$103547,$29783
2023,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,86724.0,2982.0,86174.0,8475.0,,,,,,,,,,,,,86644.0,5271.0,73947.0,49571.0,$86724,$2982,$86174,$8475,,,,,,,,,,,,,$86644,$5271,$73947,$49571
2023,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,84203.0,17169.0,74476.0,21258.0,,,,,81921.0,23534.0,,,107533.0,57332.0,,,72314.0,19938.0,109021.0,28548.0,$84203,$17169,$74476,$21258,,,,,$81921,$23534,,,$107533,$57332,,,$72314,$19938,$109021,$28548
2023,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,67594.0,15742.0,53210.0,33697.0,,,,,107095.0,75846.0,,,89894.0,13349.0,57093.0,53503.0,45922.0,29367.0,,,$67594,$15742,$53210,$33697,,,,,$107095,$75846,,,$89894,$13349,$57093,$53503,$45922,$29367,,
2023,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,111761.0,34889.0,107184.0,40442.0,,,,,,,,,,,96504.0,86789.0,107699.0,43034.0,89910.0,41682.0,$111761,$34889,$107184,$40442,,,,,,,,,,,$96504,$86789,$107699,$43034,$89910,$41682
2023,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,86398.0,24230.0,94414.0,30980.0,,,,,,,,,64095.0,25581.0,,,94735.0,30315.0,,,$86398,$24230,$94414,$30980,,,,,,,,,$64095,$25581,,,$94735,$30315,,
2023,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,197384.0,37242.0,188377.0,46867.0,,,,,242456.0,54274.0,,,,,221156.0,134466.0,179849.0,48245.0,227750.0,73040.0,$197384,$37242,$188377,$46867,,,,,$242456,$54274,,,,,$221156,$134466,$179849,$48245,$227750,$73040
2023,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,130157.0,30576.0,132533.0,38076.0,,,,,,,,,143041.0,87271.0,,,145561.0,38009.0,122239.0,77983.0,$130157,$30576,$132533,$38076,,,,,,,,,$143041,$87271,,,$145561,$38009,$122239,$77983
2023,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,121596.0,32039.0,152724.0,77875.0,,,,,,,,,,,,,152724.0,77875.0,22518.0,7308.0,$121596,$32039,$152724,$77875,,,,,,,,,,,,,$152724,$77875,$22518,$7308
2023,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,73102.0,19861.0,62937.0,12921.0,,,,,195582.0,35875.0,,,96124.0,2152.0,,,62277.0,11076.0,130496.0,111713.0,$73102,$19861,$62937,$12921,,,,,$195582,$35875,,,$96124,$2152,,,$62277,$11076,$130496,$111713
2023,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,41810.0,14602.0,41452.0,14018.0,,,,,119863.0,58537.0,,,,,,,41843.0,14296.0,,,$41810,$14602,$41452,$14018,,,,,$119863,$58537,,,,,,,$41843,$14296,,
2023,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,80099.0,25651.0,74844.0,42150.0,108544.0,33766.0,,,83270.0,67512.0,,,48442.0,37260.0,93488.0,39742.0,61705.0,43681.0,74630.0,31700.0,$80099,$25651,$74844,$42150,$108544,$33766,,,$83270,$67512,,,$48442,$37260,$93488,$39742,$61705,$43681,$74630,$31700
2023,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,103389.0,50653.0,86211.0,45681.0,,,,,178534.0,103709.0,,,,,,,92966.0,45983.0,,,$103389,$50653,$86211,$45681,,,,,$178534,$103709,,,,,,,$92966,$45983,,
2023,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,83558.0,16163.0,83754.0,14763.0,72513.0,53761.0,,,160326.0,60355.0,,,40367.0,23921.0,110328.0,52653.0,83974.0,16271.0,,,$83558,$16163,$83754,$14763,$72513,$53761,,,$160326,$60355,,,$40367,$23921,$110328,$52653,$83974,$16271,,
2023,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,69118.0,14452.0,67724.0,14536.0,,,,,94371.0,10729.0,,,67701.0,9113.0,103008.0,75963.0,69431.0,16873.0,59490.0,20987.0,$69118,$14452,$67724,$14536,,,,,$94371,$10729,,,$67701,$9113,$103008,$75963,$69431,$16873,$59490,$20987
2023,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,86741.0,15867.0,77105.0,23872.0,123038.0,95167.0,,,150400.0,83490.0,,,83134.0,45454.0,60939.0,31927.0,74778.0,30858.0,86269.0,40005.0,$86741,$15867,$77105,$23872,$123038,$95167,,,$150400,$83490,,,$83134,$45454,$60939,$31927,$74778,$30858,$86269,$40005
2023,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,85334.0,22453.0,88589.0,25271.0,,,,,66474.0,35561.0,,,,,,,88918.0,29501.0,66225.0,2059.0,$85334,$22453,$88589,$25271,,,,,$66474,$35561,,,,,,,$88918,$29501,$66225,$2059
2023,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,100204.0,20282.0,97206.0,37884.0,,,,,188164.0,67023.0,,,172809.0,131996.0,,,97206.0,37884.0,172809.0,131996.0,$100204,$20282,$97206,$37884,,,,,$188164,$67023,,,$172809,$131996,,,$97206,$37884,$172809,$131996
2023,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,58170.0,6411.0,38249.0,36960.0,,,,,68196.0,20266.0,,,,,57740.0,32316.0,38172.0,36517.0,57938.0,14474.0,$58170,$6411,$38249,$36960,,,,,$68196,$20266,,,,,$57740,$32316,$38172,$36517,$57938,$14474
2023,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,63050.0,13046.0,59684.0,17171.0,,,,,124445.0,69770.0,,,73753.0,21996.0,60476.0,1153.0,59833.0,17257.0,73753.0,23576.0,$63050,$13046,$59684,$17171,,,,,$124445,$69770,,,$73753,$21996,$60476,$1153,$59833,$17257,$73753,$23576
2023,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,60991.0,24618.0,55690.0,24567.0,,,,,102461.0,85492.0,,,52370.0,32466.0,49459.0,19798.0,54201.0,19550.0,69775.0,24841.0,$60991,$24618,$55690,$24567,,,,,$102461,$85492,,,$52370,$32466,$49459,$19798,$54201,$19550,$69775,$24841
2023,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,114151.0,38581.0,117998.0,32005.0,,,,,124251.0,52774.0,,,65029.0,22658.0,,,94637.0,47749.0,,,$114151,$38581,$117998,$32005,,,,,$124251,$52774,,,$65029,$22658,,,$94637,$47749,,
2023,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,60333.0,13159.0,55844.0,33820.0,,,,,65510.0,32014.0,,,45121.0,22293.0,90736.0,34852.0,67385.0,31126.0,54217.0,38531.0,$60333,$13159,$55844,$33820,,,,,$65510,$32014,,,$45121,$22293,$90736,$34852,$67385,$31126,$54217,$38531
2023,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,83884.0,15099.0,54757.0,14968.0,86323.0,8416.0,,,84455.0,20682.0,,,88005.0,35055.0,111266.0,44745.0,55567.0,17399.0,88592.0,22875.0,$83884,$15099,$54757,$14968,$86323,$8416,,,$84455,$20682,,,$88005,$35055,$111266,$44745,$55567,$17399,$88592,$22875
2023,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,36141.0,17527.0,27049.0,3396.0,,,,,110787.0,57540.0,,,157238.0,150158.0,28384.0,17965.0,26074.0,2278.0,87596.0,16656.0,$36141,$17527,$27049,$3396,,,,,$110787,$57540,,,$157238,$150158,$28384,$17965,$26074,$2278,$87596,$16656
2023,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,50354.0,7435.0,41807.0,15276.0,73195.0,36179.0,,,71016.0,9468.0,,,54102.0,22270.0,73867.0,14120.0,41698.0,15174.0,55538.0,12110.0,$50354,$7435,$41807,$15276,$73195,$36179,,,$71016,$9468,,,$54102,$22270,$73867,$14120,$41698,$15174,$55538,$12110
2023,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,95941.0,15158.0,94140.0,21537.0,,,,,95769.0,29218.0,,,104654.0,28492.0,,,93661.0,26037.0,98785.0,57349.0,$95941,$15158,$94140,$21537,,,,,$95769,$29218,,,$104654,$28492,,,$93661,$26037,$98785,$57349
2023,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,62004.0,14880.0,41197.0,21646.0,,,,,82427.0,16784.0,,,62515.0,21294.0,62044.0,55273.0,36886.0,17541.0,62610.0,8934.0,$62004,$14880,$41197,$21646,,,,,$82427,$16784,,,$62515,$21294,$62044,$55273,$36886,$17541,$62610,$8934
2023,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,74121.0,12917.0,59769.0,46278.0,,,,,140456.0,62151.0,,,73736.0,11495.0,,,73120.0,53672.0,72138.0,23395.0,$74121,$12917,$59769,$46278,,,,,$140456,$62151,,,$73736,$11495,,,$73120,$53672,$72138,$23395
2023,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,49799.0,21763.0,46269.0,15149.0,,,,,105823.0,82845.0,,,38205.0,32961.0,65206.0,18803.0,42916.0,6738.0,64719.0,31862.0,$49799,$21763,$46269,$15149,,,,,$105823,$82845,,,$38205,$32961,$65206,$18803,$42916,$6738,$64719,$31862
2023,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,45214.0,6154.0,38581.0,7297.0,,,,,163414.0,22920.0,,,78351.0,25563.0,,,37605.0,9686.0,65807.0,25207.0,$45214,$6154,$38581,$7297,,,,,$163414,$22920,,,$78351,$25563,,,$37605,$9686,$65807,$25207
2023,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,72986.0,14225.0,68045.0,20965.0,,,,,95604.0,60960.0,,,61763.0,26325.0,80124.0,72023.0,60169.0,22598.0,73414.0,19272.0,$72986,$14225,$68045,$20965,,,,,$95604,$60960,,,$61763,$26325,$80124,$72023,$60169,$22598,$73414,$19272
2023,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,78447.0,22136.0,73711.0,43063.0,,,,,89785.0,43359.0,,,71829.0,25028.0,,,74487.0,54740.0,74089.0,20642.0,$78447,$22136,$73711,$43063,,,,,$89785,$43359,,,$71829,$25028,,,$74487,$54740,$74089,$20642
2024,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,135223.0,42068.0,136473.0,73974.0,,,,,,,,,,,142917.0,107834.0,137321.0,81969.0,63964.0,31257.0,$135223,$42068,$136473,$73974,,,,,,,,,,,$142917,$107834,$137321,$81969,$63964,$31257
2024,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,136359.0,45539.0,131179.0,29549.0,,,,,173281.0,92138.0,,,125094.0,51821.0,,,130714.0,29694.0,125750.0,67103.0,$136359,$45539,$131179,$29549,,,,,$173281,$92138,,,$125094,$51821,,,$130714,$29694,$125750,$67103
2024,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,111631.0,19524.0,102917.0,35658.0,,,,,124300.0,18478.0,,,49718.0,43666.0,127974.0,31651.0,103828.0,46059.0,71447.0,47550.0,$111631,$19524,$102917,$35658,,,,,$124300,$18478,,,$49718,$43666,$127974,$31651,$103828,$46059,$71447,$47550
2024,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,116471.0,38488.0,87202.0,37547.0,,,,,,,,,,,146695.0,34491.0,86310.0,33627.0,146504.0,17291.0,$116471,$38488,$87202,$37547,,,,,,,,,,,$146695,$34491,$86310,$33627,$146504,$17291
2024,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,154440.0,55886.0,153074.0,70897.0,,,,,,,,,,,154936.0,150996.0,153277.0,70855.0,174286.0,159015.0,$154440,$55886,$153074,$70897,,,,,,,,,,,$154936,$150996,$153277,$70855,$174286,$159015
2024,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,155368.0,8702.0,155915.0,19397.0,,,,,121500.0,37124.0,,,,,,,160598.0,50358.0,151326.0,950.0,$155368,$8702,$155915,$19397,,,,,$121500,$37124,,,,,,,$160598,$50358,$151326,$950
2024,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,116205.0,50388.0,116091.0,65072.0,,,,,159119.0,57071.0,,,,,96132.0,15895.0,114044.0,64351.0,,,$116205,$50388,$116091,$65072,,,,,$159119,$57071,,,,,$96132,$15895,$114044,$64351,,
2024,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,166172.0,18902.0,154054.0,30793.0,,,,,150703.0,70962.0,,,,,,,154054.0,31892.0,,,$166172,$18902,$154054,$30793,,,,,$150703,$70962,,,,,,,$154054,$31892,,
2024,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,186250.0,68372.0,185859.0,86918.0,,,,,211875.0,112441.0,,,,,185417.0,75035.0,186797.0,93866.0,158125.0,48429.0,$186250,$68372,$185859,$86918,,,,,$211875,$112441,,,,,$185417,$75035,$186797,$93866,$158125,$48429
2024,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,116094.0,57037.0,119886.0,69393.0,,,,,116367.0,68276.0,,,88319.0,56475.0,,,119148.0,73930.0,89159.0,21222.0,$116094,$57037,$119886,$69393,,,,,$116367,$68276,,,$88319,$56475,,,$119148,$73930,$89159,$21222
2024,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,87395.0,13403.0,86081.0,24291.0,,,,,101250.0,46684.0,,,91474.0,55589.0,,,86081.0,24291.0,,,$87395,$13403,$86081,$24291,,,,,$101250,$46684,,,$91474,$55589,,,$86081,$24291,,
2024,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,80852.0,13043.0,68472.0,21479.0,,,,,81500.0,12537.0,,,66563.0,59492.0,,,67399.0,21944.0,91375.0,44136.0,$80852,$13043,$68472,$21479,,,,,$81500,$12537,,,$66563,$59492,,,$67399,$21944,$91375,$44136
2024,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,75298.0,14775.0,51118.0,36672.0,,,,,106000.0,62248.0,,,95925.0,7669.0,150083.0,84393.0,47679.0,30393.0,150208.0,78110.0,$75298,$14775,$51118,$36672,,,,,$106000,$62248,,,$95925,$7669,$150083,$84393,$47679,$30393,$150208,$78110
2024,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,108125.0,29379.0,105156.0,24284.0,,,,,,,,,,,170156.0,164141.0,105313.0,27494.0,98214.0,27567.0,$108125,$29379,$105156,$24284,,,,,,,,,,,$170156,$164141,$105313,$27494,$98214,$27567
2024,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,81200.0,21256.0,95972.0,26389.0,,,,,72552.0,71170.0,,,,,,,96065.0,26414.0,,,$81200,$21256,$95972,$26389,,,,,$72552,$71170,,,,,,,$96065,$26414,,
2024,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,201357.0,41308.0,200357.0,31917.0,,,,,242292.0,56846.0,,,,,,,200071.0,26177.0,,,$201357,$41308,$200357,$31917,,,,,$242292,$56846,,,,,,,$200071,$26177,,
2024,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,150116.0,35326.0,150324.0,38077.0,,,,,,,,,,,239205.0,75383.0,150324.0,38111.0,,,$150116,$35326,$150324,$38077,,,,,,,,,,,$239205,$75383,$150324,$38111,,
2024,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,163646.0,57915.0,193365.0,27474.0,,,,,,,,,,,,,193365.0,27474.0,,,$163646,$57915,$193365,$27474,,,,,,,,,,,,,$193365,$27474,,
2024,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,80459.0,7652.0,78958.0,14166.0,,,,,205129.0,71352.0,,,95927.0,1695.0,,,79063.0,17415.0,162778.0,119088.0,$80459,$7652,$78958,$14166,,,,,$205129,$71352,,,$95927,$1695,,,$79063,$17415,$162778,$119088
2024,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,54469.0,31680.0,50071.0,16863.0,,,,,119911.0,57083.0,,,,,,,48689.0,16694.0,108469.0,77370.0,$54469,$31680,$50071,$16863,,,,,$119911,$57083,,,,,,,$48689,$16694,$108469,$77370
2024,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,76625.0,19604.0,61526.0,15950.0,,,,,130139.0,79044.0,,,80900.0,29506.0,93500.0,44405.0,61600.0,21566.0,80850.0,31923.0,$76625,$19604,$61526,$15950,,,,,$130139,$79044,,,$80900,$29506,$93500,$44405,$61600,$21566,$80850,$31923
2024,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,90938.0,70882.0,84479.0,83482.0,,,,,136979.0,95245.0,,,,,,,84479.0,83482.0,73542.0,54411.0,$90938,$70882,$84479,$83482,,,,,$136979,$95245,,,,,,,$84479,$83482,$73542,$54411
2024,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,84067.0,18667.0,82976.0,28476.0,,,,,182722.0,82191.0,,,41897.0,21949.0,109049.0,49451.0,83452.0,21321.0,55408.0,41185.0,$84067,$18667,$82976,$28476,,,,,$182722,$82191,,,$41897,$21949,$109049,$49451,$83452,$21321,$55408,$41185
2024,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,81586.0,9673.0,80570.0,12439.0,,,,,94559.0,5753.0,,,69013.0,14851.0,104225.0,25028.0,80596.0,12434.0,67138.0,34911.0,$81586,$9673,$80570,$12439,,,,,$94559,$5753,,,$69013,$14851,$104225,$25028,$80596,$12434,$67138,$34911
2024,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,90089.0,20973.0,78929.0,32504.0,124250.0,78989.0,,,,,,,,,62045.0,50418.0,77857.0,37846.0,83988.0,48601.0,$90089,$20973,$78929,$32504,$124250,$78989,,,,,,,,,$62045,$50418,$77857,$37846,$83988,$48601
2024,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,72500.0,27505.0,88438.0,50695.0,,,,,65372.0,8935.0,,,,,,,88490.0,51652.0,66925.0,3482.0,$72500,$27505,$88438,$50695,,,,,$65372,$8935,,,,,,,$88490,$51652,$66925,$3482
2024,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,101343.0,10191.0,98780.0,23641.0,,,,,187554.0,51041.0,,,172908.0,103762.0,,,99196.0,19387.0,137063.0,98583.0,$101343,$10191,$98780,$23641,,,,,$187554,$51041,,,$172908,$103762,,,$99196,$19387,$137063,$98583
2024,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,58846.0,2215.0,46136.0,30601.0,,,,,67083.0,23897.0,,,67147.0,34350.0,,,46136.0,30601.0,58906.0,5974.0,$58846,$2215,$46136,$30601,,,,,$67083,$23897,,,$67147,$34350,,,$46136,$30601,$58906,$5974
2024,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,61522.0,4932.0,59643.0,23894.0,,,,,85682.0,69313.0,,,71974.0,31744.0,61148.0,10621.0,59949.0,26985.0,71908.0,32601.0,$61522,$4932,$59643,$23894,,,,,$85682,$69313,,,$71974,$31744,$61148,$10621,$59949,$26985,$71908,$32601
2024,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,52679.0,11861.0,53415.0,19362.0,,,73194.0,44210.0,,,,,47063.0,10799.0,51133.0,1183.0,49408.0,16888.0,65662.0,32310.0,$52679,$11861,$53415,$19362,,,$73194,$44210,,,,,$47063,$10799,$51133,$1183,$49408,$16888,$65662,$32310
2024,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,93627.0,28653.0,93358.0,36663.0,,,,,125353.0,75207.0,,,66124.0,28766.0,88571.0,63035.0,85923.0,37094.0,,,$93627,$28653,$93358,$36663,,,,,$125353,$75207,,,$66124,$28766,$88571,$63035,$85923,$37094,,
