YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2022,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,61382.0,58947.0
2022,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,56250.0,53262.0
2022,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,142255.0,31753.0
2022,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,76136.0,59675.0
2022,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,169125.0,49925.0
2022,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,106707.0,29701.0
2022,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,148841.0,17579.0
2022,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,194203.0,18626.0
2022,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,195648.0,51338.0
2022,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,77096.0,28108.0
2022,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,100577.0,33922.0
2022,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2022,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2022,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,73438.0,68162.0
2022,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,94375.0,52935.0
2022,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2022,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2022,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2022,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63650.0,34249.0
2022,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,49750.0,43963.0
2022,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,,
2022,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,153125.0,123658.0
2022,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,37298.0,27023.0
2022,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,46500.0,32040.0
2022,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,100469.0,47153.0
2022,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,47958.0,31049.0
2022,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,112292.0,47687.0
2022,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,61400.0,22428.0
2022,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,79722.0,17959.0
2022,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,70438.0,62161.0
2022,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,72734.0,12446.0
2022,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,50000.0,48499.0
2022,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,136683.0,40041.0
2022,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,169443.0,18155.0
2022,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,172778.0,80903.0
2022,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,72969.0,40768.0
2022,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,135294.0,110062.0
2022,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,,
2022,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,44833.0,9289.0
2022,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,89792.0,40847.0
2022,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,140060.0,114567.0
2022,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,74177.0,21377.0
2022,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,74375.0,54523.0
2022,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,84545.0,79384.0
2022,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,115776.0,10616.0
2022,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,85417.0,12771.0
2022,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,105682.0,38350.0
2022,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,93068.0,59072.0
2022,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,84276.0,37773.0
2022,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,80476.0,44551.0
2022,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,191786.0,36362.0
2022,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,132778.0,17983.0
2022,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,139753.0,65864.0
2022,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,211321.0,108291.0
2022,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,106326.0,44271.0
2022,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,77434.0,63478.0
2022,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,84500.0,32127.0
2022,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,82727.0,43664.0
2022,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,157750.0,44483.0
2022,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,105962.0,7726.0
2022,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,67168.0,32078.0
2022,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,122426.0,48698.0
2022,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,170156.0,53328.0
2022,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,138809.0,10781.0
2022,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,97841.0,31475.0
2022,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,77833.0,21697.0
2022,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,78875.0,14937.0
2022,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,77790.0,13709.0
2022,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,125648.0,61428.0
2022,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,115500.0,16574.0
2022,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,140078.0,23373.0
2022,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,114719.0,54094.0
2022,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,120000.0,18221.0
2022,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,101076.0,32493.0
2022,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,105938.0,31585.0
2022,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,104393.0,27122.0
2022,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,113889.0,31265.0
2022,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,119219.0,44470.0
2022,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,94125.0,39007.0
2022,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,91250.0,37650.0
2022,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,164732.0,43602.0
2022,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,101250.0,42472.0
2022,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,97708.0,17274.0
2022,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,162868.0,41247.0
2022,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,96034.0,16292.0
2022,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,77500.0,26693.0
2022,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,115405.0,37272.0
2022,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2022,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2022,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,69688.0,34886.0
2022,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,91488.0,23253.0
2022,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,85833.0,73362.0
2022,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,50469.0,21218.0
2022,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,,
2022,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,54167.0,28352.0
2022,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,224766.0,156082.0
2022,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,106696.0,49011.0
2022,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,57000.0,49839.0
2022,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,148750.0,45424.0
2022,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,,
2022,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,214375.0,96554.0
2022,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2022,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,,
2022,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,106471.0,97314.0
2022,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,53068.0,22571.0
2022,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,,
2022,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,52083.0,46582.0
2022,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,97697.0,49025.0
2022,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,73456.0,26763.0
2022,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,58654.0,50159.0
2022,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,94125.0,32320.0
2022,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,92917.0,22033.0
2022,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,,
2022,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,138472.0,109526.0
2022,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,209167.0,154010.0
2022,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,143553.0,44141.0
2022,6037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,77188.0,25616.0
2022,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,76250.0,36973.0
2022,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,,
2022,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,,
2022,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,,
2022,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,,
2022,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,161397.0,36338.0
2022,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,,
2022,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,,
2022,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,110724.0,38123.0
2022,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,161369.0,62951.0
2022,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,49821.0,28083.0
2022,6037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,103666.0,24809.0
2022,6037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,75033.0,59522.0
2022,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,76250.0,36973.0
2022,6037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,109331.0,12658.0
2022,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,53068.0,22571.0
2022,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,93631.0,20840.0
2022,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,,
2022,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,52083.0,46582.0
2022,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,50560.0,12758.0
2022,6037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,143646.0,133764.0
2022,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,96290.0,27036.0
2022,6037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,69948.0,18668.0
2022,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,79432.0,26860.0
2022,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,69688.0,34886.0
2022,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,91488.0,23253.0
2022,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,71750.0,34844.0
2022,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,91429.0,53095.0
2022,6037406801,Census Tract 4068.01,West Covina,Los Angeles County,California,WestCovina,77500.0,26363.0
2022,6037406903,Census Tract 4069.03,West Covina,Los Angeles County,California,WestCovina,,
2022,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,114643.0,63349.0
2022,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,,
2022,6037407902,Census Tract 4079.02,West Covina,Los Angeles County,California,WestCovina,,
2022,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,106696.0,49011.0
2022,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,57000.0,49839.0
