YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2020,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,126700.0,7454.0
2020,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,114327.0,20030.0
2020,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,115347.0,24759.0
2020,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,118426.0,31298.0
2020,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,184286.0,48439.0
2020,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,138750.0,29775.0
2020,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,94875.0,38229.0
2020,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,104276.0,14682.0
2020,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,126506.0,13587.0
2020,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,85357.0,69118.0
2020,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,114153.0,50999.0
2020,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,139688.0,83728.0
2020,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,101774.0,18893.0
2020,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,97653.0,12415.0
2020,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,106875.0,12364.0
2020,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,117000.0,21966.0
2020,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,83036.0,29533.0
2020,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,85859.0,37941.0
2020,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,60313.0,58949.0
2020,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,,
2020,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,74333.0,40350.0
2020,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,136250.0,76687.0
2020,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,39130.0,21559.0
2020,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,60208.0,37769.0
2020,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,81667.0,60767.0
2020,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,82321.0,25836.0
2020,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,80833.0,48661.0
2020,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,83580.0,30388.0
2020,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,34914.0,29842.0
2020,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2020,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,91029.0,16769.0
2020,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,159167.0,32966.0
2020,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,150250.0,31231.0
2020,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,87647.0,27665.0
2020,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,130348.0,13499.0
2020,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,106190.0,44135.0
2020,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,130230.0,29484.0
2020,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,101307.0,12120.0
2020,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,136033.0,23036.0
2020,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,107361.0,37537.0
2020,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,78622.0,18319.0
2020,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,87436.0,51051.0
2020,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,61783.0,18739.0
2020,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,87153.0,14437.0
2020,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,98506.0,64728.0
2020,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,91495.0,20086.0
2020,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,87048.0,20997.0
2020,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,94338.0,19690.0
2020,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,126583.0,23416.0
2020,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,101496.0,40685.0
2020,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2020,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,161729.0,18973.0
2020,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,73500.0,20275.0
2020,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,66417.0,30421.0
2020,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,83077.0,49782.0
2020,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,101442.0,31436.0
2020,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2020,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,,
2020,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,74868.0,50548.0
2020,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2020,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,43304.0,18962.0
2020,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2020,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,65795.0,44826.0
2020,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,29861.0,26360.0
2020,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,43611.0,20972.0
2020,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2020,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,82500.0,42504.0
2020,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,90227.0,69569.0
2020,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,52284.0,42374.0
2020,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,,
2020,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,58542.0,43487.0
2020,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,,
2020,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,,
2020,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,107016.0,48057.0
2020,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,97208.0,27116.0
2020,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,175040.0,40981.0
2020,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,79512.0,16252.0
2020,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,130011.0,28453.0
2020,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,171927.0,16335.0
2020,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,181705.0,48107.0
2020,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,95268.0,23309.0
2020,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,74468.0,20852.0
2020,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2020,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,109500.0,80839.0
2020,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2020,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63125.0,39144.0
2020,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,69583.0,22960.0
2020,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2020,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2020,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2020,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,43500.0,13704.0
2020,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,80833.0,48661.0
2020,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,83580.0,30388.0
2020,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,42566.0,20096.0
2020,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,55250.0,23987.0
2020,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,71071.0,19373.0
2020,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,42589.0,10473.0
2020,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,86563.0,48960.0
2020,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,47361.0,21888.0
2020,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,68042.0,28664.0
2020,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,63266.0,22356.0
2020,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,69833.0,10410.0
2020,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,34914.0,29842.0
2020,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,114153.0,50999.0
2020,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,148141.0,20240.0
2020,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,205083.0,41856.0
2020,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,73833.0,36141.0
2020,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,63846.0,53744.0
2020,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,59154.0,26337.0
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,37885.0,11654.0
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,90750.0,28529.0
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,,
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,72813.0,71547.0
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,86389.0,47941.0
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,100000.0,16494.0
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,63523.0,21830.0
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,101094.0,29388.0
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,70938.0,44934.0
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,89353.0,60177.0
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,158750.0,27844.0
2020,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,120417.0,23449.0
2020,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,149924.0,57642.0
2020,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,184612.0,77901.0
2020,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,108217.0,24672.0
2020,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,55667.0,23570.0
2020,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,83000.0,31602.0
2020,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,83611.0,47269.0
2020,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,131875.0,59631.0
2020,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,101302.0,12531.0
2020,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,56250.0,21054.0
2020,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,137381.0,54575.0
2020,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,116389.0,19881.0
2020,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,120000.0,23211.0
2020,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,82353.0,22098.0
2020,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,68064.0,13201.0
2020,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,66875.0,40163.0
2020,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,49295.0,18863.0
2020,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,125859.0,60912.0
2020,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,109792.0,23567.0
2020,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,123375.0,28096.0
2020,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,99569.0,60283.0
2020,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,96442.0,39793.0
2020,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,64907.0,29849.0
2020,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,81875.0,35790.0
2020,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,95862.0,29575.0
2020,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,98889.0,30174.0
2020,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,78929.0,13830.0
2020,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,83281.0,31765.0
