YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2018,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,140455.0,22436.0
2018,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,96707.0,14923.0
2018,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,238500.0,29481.0
2018,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,154180.0,12414.0
2018,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,138333.0,19064.0
2018,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,213359.0,39794.0
2018,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,120000.0,35556.0
2018,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,104375.0,23138.0
2018,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,104375.0,19042.0
2018,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,95592.0,19749.0
2018,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,125329.0,20796.0
2018,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,104649.0,16663.0
2018,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,136458.0,32125.0
2018,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,118315.0,15826.0
2018,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,101875.0,20391.0
2018,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,121976.0,23983.0
2018,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,100804.0,22594.0
2018,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,104709.0,11713.0
2018,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,106341.0,14635.0
2018,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,96688.0,14627.0
2018,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),238500.0,29481.0
2018,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,143304.0,22452.0
2018,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,180500.0,22287.0
2018,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,147344.0,29641.0
2018,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,84615.0,31492.0
2018,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,204250.0,39318.0
2018,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,149464.0,28537.0
2018,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,238500.0,29481.0
2018,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,213359.0,39794.0
2018,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,51181.0,35489.0
2018,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,60398.0,27552.0
2018,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,55156.0,25055.0
2018,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,19960.0,16321.0
2018,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,29750.0,29308.0
2018,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,103203.0,71638.0
2018,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,38147.0,9530.0
2018,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,50250.0,22562.0
2018,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,83798.0,39487.0
2018,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,143580.0,35021.0
2018,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,76917.0,26203.0
2018,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,88750.0,57938.0
2018,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,95703.0,17938.0
2018,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,55455.0,33267.0
2018,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,81705.0,20782.0
2018,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,58750.0,15815.0
2018,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,78500.0,44763.0
2018,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,154000.0,31069.0
2018,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,91786.0,78699.0
2018,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,53500.0,12283.0
2018,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,140795.0,12633.0
2018,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,99028.0,41708.0
2018,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,68333.0,36026.0
2018,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,15804.0,3307.0
2018,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,90909.0,17919.0
2018,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,132463.0,5527.0
2018,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,90216.0,6227.0
2018,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,73018.0,16632.0
2018,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,94148.0,21077.0
2018,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,78148.0,7216.0
2018,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,110583.0,18746.0
2018,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,116588.0,17000.0
2018,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,87232.0,29495.0
2018,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,72994.0,21984.0
2018,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,71750.0,36112.0
2018,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,70156.0,11033.0
2018,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,73750.0,35256.0
2018,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
2018,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,24491.0,8187.0
2018,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,33333.0,27123.0
2018,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,198077.0,47699.0
2018,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,105469.0,52945.0
2018,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,48194.0,45705.0
2018,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,116677.0,11804.0
2018,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,145208.0,72643.0
2018,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,55893.0,29008.0
2018,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,62045.0,42306.0
2018,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,46607.0,14825.0
2018,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,110625.0,95858.0
2018,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,55430.0,15061.0
2018,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,,
2018,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2018,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,,
2018,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,103203.0,71638.0
2018,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,105893.0,17712.0
2018,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,119375.0,47359.0
2018,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,235720.0,85692.0
2018,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,198077.0,47699.0
2018,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,145208.0,72643.0
2018,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,78000.0,10564.0
2018,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,105893.0,17712.0
2018,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,106364.0,15581.0
2018,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,119044.0,17466.0
2018,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,144286.0,35104.0
2018,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,150625.0,24669.0
2018,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,64375.0,7830.0
2018,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,107813.0,11828.0
2018,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,151111.0,14981.0
2018,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,137750.0,16634.0
2018,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,108750.0,11698.0
2018,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,98359.0,11924.0
2018,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,114576.0,12193.0
2018,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,85083.0,23131.0
2018,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,116377.0,7012.0
2018,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,72813.0,22214.0
2018,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,82234.0,8265.0
2018,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,56161.0,7093.0
2018,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,140625.0,20044.0
2018,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,59583.0,41303.0
2018,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,82594.0,8733.0
2018,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,81750.0,13629.0
2018,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,92059.0,14127.0
2018,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,66424.0,27437.0
2018,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,58447.0,12721.0
2018,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,125268.0,23409.0
2018,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,94395.0,29108.0
2018,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,69779.0,7490.0
2018,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,90293.0,7203.0
2018,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,132575.0,10281.0
2018,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,99583.0,21293.0
2018,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,137576.0,17202.0
2018,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,38333.0,19034.0
2018,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,184600.0,51562.0
2018,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,114250.0,17392.0
2018,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,105119.0,21970.0
2018,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,159400.0,12758.0
2018,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,117625.0,22209.0
2018,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,106298.0,16653.0
2018,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,129531.0,28928.0
2018,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,122664.0,17722.0
2018,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,79410.0,19506.0
2018,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,100893.0,12723.0
2018,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,108438.0,14765.0
2018,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,111111.0,30122.0
2018,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,81207.0,10813.0
2018,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,97750.0,35809.0
2018,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,98542.0,14730.0
2018,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,84353.0,10163.0
2018,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,108393.0,14250.0
2018,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,111042.0,17467.0
2018,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,74792.0,12667.0
2018,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,57893.0,13666.0
2018,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,72462.0,27326.0
2018,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,83500.0,43680.0
2018,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,38421.0,10300.0
2018,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,63472.0,56726.0
2018,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,39250.0,11505.0
2018,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
