YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2021,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155714.0,69348.0
2021,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,154778.0,11191.0
2021,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,122031.0,36010.0
2021,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,139000.0,10063.0
2021,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,203750.0,40221.0
2021,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2021,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,174323.0,25265.0
2021,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,152500.0,55853.0
2021,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,212986.0,37524.0
2021,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2021,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2021,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,146250.0,48308.0
2021,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,126468.0,17123.0
2021,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,134716.0,49150.0
2021,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,91111.0,14642.0
2021,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,139487.0,16160.0
2021,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,165046.0,64692.0
2021,6037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,198542.0,44326.0
2021,6037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,169591.0,19249.0
2021,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,106875.0,39481.0
2021,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,104659.0,34417.0
2021,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,115485.0,21970.0
2021,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,105625.0,28759.0
2021,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,99882.0,17165.0
2021,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,133807.0,16915.0
2021,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),248000.0,52392.0
2021,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,152685.0,31379.0
2021,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,222931.0,34560.0
2021,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,97321.0,61871.0
2021,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,174167.0,49406.0
2021,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,139000.0,10063.0
2021,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,212986.0,37524.0
2021,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,56645.0,7261.0
2021,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,83333.0,18665.0
2021,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,71786.0,45813.0
2021,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,35417.0,34239.0
2021,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,41118.0,37002.0
2021,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,85313.0,84706.0
2021,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,78529.0,21458.0
2021,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,38500.0,13437.0
2021,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,59122.0,32125.0
2021,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,85729.0,46596.0
2021,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,77734.0,29719.0
2021,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,95543.0,54258.0
2021,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,121146.0,63566.0
2021,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,95764.0,42355.0
2021,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,113125.0,17882.0
2021,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,101983.0,22350.0
2021,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,91071.0,23164.0
2021,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,71875.0,29757.0
2021,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,75781.0,49523.0
2021,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,128477.0,25262.0
2021,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,101094.0,39502.0
2021,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,151364.0,52425.0
2021,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,121705.0,25504.0
2021,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,94405.0,27445.0
2021,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,62321.0,33559.0
2021,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,83500.0,34045.0
2021,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,61890.0,15788.0
2021,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,,
2021,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,,
2021,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,33565.0,22302.0
2021,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,,
2021,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,68352.0,41024.0
2021,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,109375.0,50752.0
2021,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,78466.0,54964.0
2021,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,109464.0,56542.0
2021,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,146250.0,63127.0
2021,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,97232.0,49763.0
2021,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,61667.0,29978.0
2021,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,119044.0,91185.0
2021,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2021,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,128897.0,49634.0
2021,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2021,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,72292.0,13695.0
2021,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,190938.0,157383.0
2021,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
2021,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,,
2021,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,161509.0,81833.0
2021,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,109375.0,50752.0
2021,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,141563.0,66944.0
2021,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,123583.0,20831.0
2021,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,127566.0,14557.0
2021,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,154926.0,26411.0
2021,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,181591.0,30527.0
2021,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,114514.0,22238.0
2021,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,164306.0,20160.0
2021,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,163300.0,25657.0
2021,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,109412.0,25730.0
2021,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,119844.0,19239.0
2021,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,123598.0,26910.0
2021,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,138558.0,20472.0
2021,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,98145.0,23862.0
2021,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,94583.0,17944.0
2021,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,47141.0,10591.0
2021,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,106188.0,26236.0
2021,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,80906.0,17153.0
2021,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,34695.0,2373.0
2021,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,121563.0,23896.0
2021,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,111806.0,29628.0
2021,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,90938.0,13049.0
2021,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,101458.0,31928.0
2021,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,133889.0,31670.0
2021,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,120729.0,29521.0
2021,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,121667.0,20487.0
2021,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,69669.0,29882.0
2021,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,84145.0,40413.0
2021,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,162550.0,37726.0
2021,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,110234.0,27944.0
2021,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,148056.0,17167.0
2021,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,131740.0,15022.0
2021,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,110114.0,21945.0
2021,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,101043.0,8467.0
2021,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,113068.0,31431.0
2021,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,180119.0,50828.0
2021,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,155350.0,40308.0
2021,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,108323.0,33713.0
2021,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,121250.0,28457.0
2021,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,133654.0,20229.0
2021,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,138688.0,31619.0
2021,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,138772.0,30430.0
2021,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,156429.0,78217.0
2021,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,110573.0,22025.0
2021,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,91941.0,15176.0
2021,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,106406.0,9639.0
2021,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,129219.0,27985.0
2021,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,90119.0,34068.0
2021,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,91691.0,14650.0
2021,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,61653.0,29049.0
2021,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,107969.0,43553.0
2021,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,38785.0,30336.0
2021,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,54375.0,33216.0
2021,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,82639.0,71854.0
2021,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,84205.0,27653.0
2021,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,85313.0,63851.0
2021,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,142188.0,123396.0
2021,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,50455.0,33200.0
2021,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2021,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,89748.0,15778.0
2021,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,163625.0,42060.0
2021,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,158500.0,23992.0
