YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013G_001E,B19013G_001M
2021,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,67098.0,20320.0
2021,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,96667.0,72408.0
2021,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2021,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,60052.0,37119.0
2021,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,179306.0,127694.0
2021,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,141607.0,95223.0
2021,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,89114.0,44243.0
2021,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2021,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,,
2021,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,,
2021,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,212695.0,105899.0
2021,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,,
2021,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,,
2021,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,126571.0,81749.0
2021,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,40332.0,13410.0
2021,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,146500.0,113284.0
2021,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,,
2021,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,54398.0,33109.0
2021,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,,
2021,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
2021,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,139154.0,61008.0
2021,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,31790.0,4572.0
2021,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2021,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,195125.0,149128.0
2021,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,164271.0,72136.0
2021,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,74000.0,72496.0
2021,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,40368.0,29564.0
2021,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,29390.0,20073.0
2021,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,83250.0,48045.0
2021,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,70955.0,20261.0
2021,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,,
2021,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2021,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,49273.0,47329.0
2021,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,88552.0,445.0
2021,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
2021,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,150368.0,124360.0
2021,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,245481.0,141478.0
2021,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,,
2021,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,,
2021,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,106042.0,42006.0
2021,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,91943.0,13985.0
2021,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,125000.0,117497.0
2021,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,152813.0,77565.0
2021,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,166493.0,37107.0
2021,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,183750.0,182087.0
2021,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,147159.0,45616.0
2021,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,128227.0,52005.0
2021,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,71477.0,674.0
2021,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,93315.0,7132.0
2021,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,195806.0,152663.0
2021,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,93824.0,21971.0
2021,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,95880.0,38346.0
2021,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,71250.0,40938.0
2021,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,129919.0,72585.0
2021,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,171795.0,40992.0
2021,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,79808.0,62793.0
2021,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,120163.0,12531.0
2021,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,86927.0,75367.0
2021,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,139828.0,69315.0
2021,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,114779.0,15471.0
2021,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,160775.0,20770.0
2021,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,179038.0,103675.0
2021,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,37553.0,21940.0
2021,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,218120.0,57801.0
2021,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,120089.0,9137.0
2021,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,55781.0,15596.0
2021,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,48438.0,32256.0
2021,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,202604.0,115589.0
2021,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,74239.0,41655.0
2021,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,53750.0,52257.0
2021,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,47088.0,6763.0
2021,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,,
2021,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,80547.0,39076.0
2021,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,100720.0,29406.0
2021,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,51319.0,28724.0
2021,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67734.0,22510.0
2021,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,123393.0,108752.0
2021,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,103750.0,41212.0
2021,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2021,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,76591.0,11413.0
2021,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2021,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,135662.0,10985.0
2021,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,63818.0,41789.0
2021,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,146957.0,93811.0
2021,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,84275.0,52240.0
2021,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,45430.0,4190.0
2021,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,64954.0,35781.0
2021,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,83992.0,19433.0
2021,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,120457.0,64010.0
2021,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,88581.0,64560.0
2021,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,136113.0,48269.0
2021,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,205904.0,40448.0
2021,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,85481.0,57846.0
2021,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2021,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,160577.0,123171.0
2021,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,86250.0,68386.0
2021,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,65625.0,23399.0
2021,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,,
2021,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,,
2021,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2021,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,46951.0,24323.0
2021,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,77333.0,64259.0
2021,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,63815.0,772.0
2021,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,115250.0,19022.0
2021,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,94107.0,1661.0
2021,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,104063.0,17839.0
2021,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2021,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,97607.0,69070.0
2021,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,72250.0,21856.0
2021,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,40268.0,24718.0
2021,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,70750.0,34807.0
2021,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2021,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,76484.0,16259.0
2021,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,50313.0,34626.0
2021,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,85139.0,21981.0
2021,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,53563.0,41948.0
2021,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,90221.0,23060.0
2021,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,128942.0,93513.0
2021,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,83500.0,46372.0
2021,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,34282.0,28212.0
2021,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,100667.0,78822.0
2021,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,63000.0,51189.0
2021,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,78444.0,17931.0
2021,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,94215.0,16537.0
2021,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,100341.0,75040.0
2021,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,93419.0,25796.0
2021,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,,
2021,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,102963.0,21282.0
