YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2019,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,80069.0,21748.0
2019,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,66944.0,11277.0
2019,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,81058.0,20893.0
2019,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,96771.0,40334.0
2019,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,,
2019,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,166354.0,108460.0
2019,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,215152.0,212442.0
2019,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,60179.0,12681.0
2019,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2019,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2019,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,111154.0,39660.0
2019,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2019,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2019,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,80200.0,25356.0
2019,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,132750.0,90661.0
2019,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,100938.0,86736.0
2019,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,36000.0,17050.0
2019,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,42415.0,6015.0
2019,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,67205.0,41691.0
2019,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,,
2019,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,100833.0,52960.0
2019,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,95625.0,27363.0
2019,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,176250.0,156494.0
2019,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,170577.0,99084.0
2019,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,,
2019,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,,
2019,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,,
2019,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,,
2019,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,102724.0,42227.0
2019,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,93060.0,62051.0
2019,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,87917.0,17082.0
2019,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,64565.0,37107.0
2019,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,96750.0,22275.0
2019,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,68490.0,26190.0
2019,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,,
2019,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,120732.0,29360.0
2019,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2019,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,213700.0,186155.0
2019,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,71848.0,67410.0
2019,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,82904.0,53596.0
2019,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,75119.0,34970.0
2019,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,45885.0,27467.0
2019,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,50000.0,18181.0
2019,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,54750.0,49898.0
2019,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,58446.0,610.0
2019,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,76985.0,12364.0
2019,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,82963.0,11591.0
2019,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,45227.0,41826.0
2019,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,63047.0,51011.0
2019,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,,
2019,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,,
2019,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,,
2019,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,71848.0,67410.0
2019,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,106500.0,84692.0
2019,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,63047.0,51011.0
2019,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,100179.0,45633.0
2019,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,81667.0,53699.0
2019,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,206250.0,47718.0
2019,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,147143.0,20345.0
2019,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,115313.0,43319.0
2019,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,128625.0,38822.0
2019,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,131402.0,22557.0
2019,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,89107.0,82009.0
2019,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,60735.0,1801.0
2019,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,45893.0,19103.0
2019,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,154261.0,24057.0
2019,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,58352.0,44982.0
2019,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,92054.0,61827.0
2019,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,78571.0,27575.0
2019,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,140972.0,50609.0
2019,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,75022.0,24988.0
2019,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,79250.0,63744.0
2019,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,58442.0,2939.0
2019,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,51250.0,32029.0
2019,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,136563.0,106041.0
2019,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,116667.0,45996.0
2019,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,63750.0,23056.0
2019,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,66875.0,34161.0
2019,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,152237.0,94836.0
2019,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,85625.0,84041.0
2019,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,88750.0,30988.0
2019,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,143750.0,105488.0
2019,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,128029.0,24014.0
2019,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,147875.0,53477.0
2019,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,106719.0,82814.0
2019,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,125865.0,83708.0
2019,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,29722.0,21980.0
2019,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,142663.0,128205.0
2019,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,101125.0,36921.0
2019,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,102292.0,51503.0
2019,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,133375.0,53002.0
2019,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,114853.0,30185.0
2019,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,57500.0,8574.0
2019,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2019,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,69635.0,38620.0
2019,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,71094.0,51658.0
2019,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,59333.0,17923.0
2019,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,100781.0,35236.0
2019,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,76316.0,25909.0
2019,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2019,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,77417.0,33438.0
2019,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,43875.0,10566.0
2019,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,49688.0,22181.0
2019,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,81786.0,21867.0
2019,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2019,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,78750.0,18867.0
2019,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,64706.0,45868.0
2019,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2019,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,141818.0,74590.0
2019,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,75208.0,51908.0
2019,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,51985.0,38056.0
2019,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,43063.0,40957.0
2019,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,85938.0,63397.0
2019,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2019,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,,
2019,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,,
2019,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,,
2019,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,75875.0,18540.0
2019,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,75929.0,12729.0
2019,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,86989.0,73712.0
2019,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,51615.0,7937.0
2019,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2019,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2019,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,57946.0,28169.0
2019,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,42120.0,29201.0
2019,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,51106.0,17707.0
2019,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,30833.0,17623.0
2019,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,61818.0,15677.0
2019,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,37027.0,10400.0
2019,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,61382.0,28318.0
2019,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,45750.0,19666.0
2019,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,55500.0,36496.0
2019,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,47647.0,25304.0
2019,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,53958.0,28304.0
