YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2020,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,55156.0,10776.0
2020,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,44444.0,19007.0
2020,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,41250.0,28210.0
2020,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,68625.0,10138.0
2020,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,56406.0,36081.0
2020,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,98362.0,20200.0
2020,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,57729.0,19771.0
2020,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,38456.0,16302.0
2020,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,55625.0,19521.0
2020,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,77067.0,9335.0
2020,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,54688.0,5810.0
2020,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,65526.0,64496.0
2020,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,66000.0,26285.0
2020,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,48333.0,22424.0
2020,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,34000.0,14489.0
2020,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,70032.0,30859.0
2020,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,97188.0,76852.0
2020,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,105547.0,45219.0
2020,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,125577.0,81656.0
2020,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,,
2020,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,124091.0,72836.0
2020,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,120924.0,38164.0
2020,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,68942.0,24069.0
2020,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,81667.0,10412.0
2020,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2020,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,74063.0,17773.0
2020,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,64973.0,47661.0
2020,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,58264.0,21766.0
2020,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2020,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,75400.0,16969.0
2020,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,86125.0,23751.0
2020,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,65670.0,20362.0
2020,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,83191.0,9557.0
2020,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,67341.0,50499.0
2020,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,75134.0,37975.0
2020,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,62917.0,36749.0
2020,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,86371.0,7240.0
2020,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,65809.0,24701.0
2020,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,93203.0,40462.0
2020,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,86429.0,32059.0
2020,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,71479.0,20357.0
2020,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,114150.0,38409.0
2020,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,76823.0,15488.0
2020,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,61875.0,17929.0
2020,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,122125.0,11734.0
2020,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,40109.0,9289.0
2020,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,74770.0,53783.0
2020,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2020,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2020,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,52222.0,38897.0
2020,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,63567.0,12795.0
2020,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,54265.0,10127.0
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,75109.0,21882.0
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,53333.0,23433.0
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,,
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,,
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,58971.0,22690.0
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,85774.0,76071.0
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,59280.0,19266.0
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,,
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,51208.0,41927.0
2020,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2020,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,,
2020,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,,
2020,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2020,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,98732.0,65772.0
2020,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,56406.0,18957.0
2020,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,96563.0,30468.0
2020,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,67841.0,22566.0
2020,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,91597.0,25167.0
2020,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,,
2020,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,143571.0,29529.0
2020,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,21250.0,1392.0
2020,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,,
2020,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,63871.0,23009.0
2020,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,,
2020,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,,
2020,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,192778.0,126677.0
2020,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,64066.0,29977.0
2020,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,,
2020,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,44324.0,13823.0
2020,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,81285.0,643.0
2020,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,76071.0,69831.0
2020,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,,
2020,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,,
2020,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,95977.0,10786.0
2020,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,,
2020,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2020,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2020,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,103333.0,13029.0
2020,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,74722.0,42559.0
2020,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,67188.0,21756.0
2020,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,90547.0,12305.0
2020,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,112813.0,18085.0
2020,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,78558.0,19273.0
2020,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,98370.0,46779.0
2020,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,83217.0,62209.0
2020,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,85833.0,13529.0
2020,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,83750.0,18658.0
2020,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,58417.0,12610.0
2020,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2020,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2020,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,57135.0,11727.0
2020,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,60547.0,14661.0
2020,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,95052.0,55842.0
2020,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,92045.0,24097.0
2020,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,83201.0,14551.0
2020,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,59904.0,42988.0
2020,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,102826.0,37589.0
2020,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,81637.0,29059.0
2020,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,148568.0,547.0
2020,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,119559.0,66763.0
2020,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,,
2020,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,161250.0,76706.0
2020,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,,
2020,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,114500.0,75903.0
2020,6037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,,
2020,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,,
2020,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,91528.0,11445.0
2020,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,81917.0,28449.0
2020,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,74024.0,4239.0
2020,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,75167.0,32685.0
2020,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,,
2020,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,27578.0,13492.0
2020,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,86429.0,38109.0
2020,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,88015.0,72866.0
2020,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,40767.0,32139.0
2020,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,,
2020,6037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,110455.0,74041.0
2020,6037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,41091.0,29299.0
2020,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,,
2020,6037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,53750.0,26773.0
2020,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,95052.0,55842.0
2020,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,44792.0,30374.0
2020,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,92045.0,24097.0
2020,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,83201.0,14551.0
2020,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,104306.0,38676.0
2020,6037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,58782.0,22571.0
2020,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,61250.0,34969.0
2020,6037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,97083.0,23800.0
2020,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,55292.0,21421.0
2020,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,103333.0,13029.0
2020,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,74722.0,42559.0
2020,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,108625.0,81817.0
2020,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,80368.0,18926.0
2020,6037406801,Census Tract 4068.01,West Covina,Los Angeles County,California,WestCovina,104500.0,50741.0
2020,6037406903,Census Tract 4069.03,West Covina,Los Angeles County,California,WestCovina,83226.0,27879.0
2020,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,117900.0,110418.0
2020,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,112813.0,18085.0
2020,6037407902,Census Tract 4079.02,West Covina,Los Angeles County,California,WestCovina,121875.0,105042.0
2020,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,83217.0,62209.0
2020,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,85833.0,13529.0
