YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2018,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,75212.0,20903.0
2018,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,79904.0,40627.0
2018,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,55181.0,12687.0
2018,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,51607.0,16545.0
2018,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,116154.0,22278.0
2018,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,76898.0,20728.0
2018,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,64688.0,41839.0
2018,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,71908.0,66480.0
2018,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,161094.0,128163.0
2018,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,76719.0,71114.0
2018,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,81181.0,25631.0
2018,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,112125.0,36590.0
2018,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,125551.0,57165.0
2018,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,91935.0,66928.0
2018,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,96318.0,33771.0
2018,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,126354.0,81710.0
2018,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,124464.0,42809.0
2018,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,43750.0,15880.0
2018,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,140750.0,89602.0
2018,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,98056.0,48744.0
2018,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,71250.0,65453.0
2018,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,97569.0,28536.0
2018,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,69808.0,33481.0
2018,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,112283.0,51605.0
2018,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,50682.0,20919.0
2018,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,36176.0,8211.0
2018,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,65417.0,13123.0
2018,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,88359.0,36359.0
2018,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,57880.0,24588.0
2018,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,89155.0,27040.0
2018,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,75938.0,30050.0
2018,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,86328.0,29551.0
2018,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,46333.0,16387.0
2018,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,49167.0,24820.0
2018,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,82639.0,16703.0
2018,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,73864.0,14702.0
2018,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,87639.0,53491.0
2018,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,49167.0,20557.0
2018,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,145000.0,57354.0
2018,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,83917.0,7672.0
2018,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,34818.0,25166.0
2018,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,56719.0,21086.0
2018,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,37946.0,15378.0
2018,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,71587.0,59661.0
2018,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,83380.0,22704.0
2018,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,,
2018,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,,
2018,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,45721.0,40958.0
2018,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,74620.0,10359.0
2018,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,74643.0,29353.0
2018,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,,
2018,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,45000.0,20901.0
2018,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2018,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2018,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,46316.0,13393.0
2018,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,37500.0,14650.0
2018,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,60208.0,21428.0
2018,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,24083.0,19265.0
2018,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,48821.0,17395.0
2018,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,34943.0,12356.0
2018,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,61932.0,24299.0
2018,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,45114.0,15325.0
2018,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,54000.0,20898.0
2018,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,39821.0,25576.0
2018,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,63008.0,36287.0
2018,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,64974.0,3549.0
2018,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,35688.0,6573.0
2018,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,47672.0,29694.0
2018,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,36198.0,22002.0
2018,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,42563.0,18413.0
2018,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,57917.0,13454.0
2018,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,43875.0,19455.0
2018,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,37167.0,16004.0
2018,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,33047.0,12091.0
2018,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,38704.0,38356.0
2018,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,42778.0,29850.0
2018,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,63309.0,10697.0
2018,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,52196.0,8015.0
2018,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,44868.0,16390.0
2018,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,55326.0,7178.0
2018,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,74919.0,12868.0
2018,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,51800.0,3484.0
2018,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,68148.0,27748.0
2018,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,73466.0,9632.0
2018,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,45625.0,13092.0
2018,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,42757.0,9800.0
2018,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,61385.0,61044.0
2018,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,60208.0,34438.0
2018,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,38711.0,13002.0
2018,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,,
2018,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,,
2018,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,110833.0,69423.0
2018,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,86354.0,52301.0
2018,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,88438.0,62858.0
2018,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,,
2018,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,79125.0,36576.0
2018,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,41435.0,21817.0
2018,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,84306.0,41390.0
2018,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,75833.0,44855.0
2018,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,40833.0,17246.0
2018,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,57171.0,20170.0
2018,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,53188.0,19744.0
2018,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,66500.0,12476.0
2018,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,68429.0,16092.0
2018,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,75547.0,14099.0
2018,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,62986.0,29762.0
2018,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,62755.0,16814.0
2018,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,86328.0,29551.0
2018,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,46333.0,16387.0
2018,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,49167.0,24820.0
2018,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,75087.0,21635.0
2018,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,50486.0,10253.0
2018,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,69338.0,20787.0
2018,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,87784.0,28979.0
2018,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,103594.0,68525.0
2018,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,86964.0,20412.0
2018,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,64247.0,16879.0
2018,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,48051.0,12212.0
2018,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,120408.0,15903.0
2018,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,98056.0,48744.0
2018,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2018,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2018,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,39125.0,13883.0
2018,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,45938.0,7216.0
2018,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,40455.0,11016.0
2018,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,54132.0,10585.0
2018,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,,
2018,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,,
2018,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,,
2018,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,,
2018,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,43430.0,12945.0
2018,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,,
2018,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,,
2018,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,58750.0,11005.0
2018,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,41204.0,24014.0
