YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2023,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,54643.0,32083.0
2023,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,134276.0,100108.0
2023,6037990200,Census Tract 9902,Redondo Beach,Los Angeles County,California,RedondoBeach,,
2023,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),,
2023,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2023,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,106908.0,31598.0
2023,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,63092.0,35315.0
2023,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,81389.0,44208.0
2023,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,83750.0,55902.0
2023,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,70938.0,47114.0
2023,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,77679.0,13804.0
2023,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,40882.0,892.0
2023,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,100263.0,20377.0
2023,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,58510.0,33638.0
2023,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,51691.0,5715.0
2023,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,97143.0,27966.0
2023,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,72228.0,25188.0
2023,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,,
2023,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,59833.0,41868.0
2023,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,82143.0,47969.0
2023,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,95536.0,23170.0
2023,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,77461.0,74570.0
2023,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,67143.0,31764.0
2023,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,
2023,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,148229.0,127540.0
2023,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,130917.0,63208.0
2023,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,66723.0,6988.0
2023,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,108092.0,57077.0
2023,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,91339.0,36413.0
2023,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,121010.0,99333.0
2023,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,159040.0,24140.0
2023,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,60354.0,9490.0
2023,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,102303.0,28277.0
2023,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,,
2023,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,,
2023,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,44728.0,2147.0
2023,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,130313.0,122885.0
2023,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,,
2023,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,140205.0,55949.0
2023,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,135484.0,130032.0
2023,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,,
2023,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,226875.0,125990.0
2023,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,,
2023,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,110691.0,84106.0
2023,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,,
2023,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,74054.0,18927.0
2023,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,118333.0,42716.0
2023,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,75313.0,37419.0
2023,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,119213.0,26350.0
2023,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,,
2023,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,126364.0,69734.0
2023,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,40962.0,37037.0
2023,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,87750.0,38079.0
2023,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,103375.0,22602.0
2023,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2023,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,92803.0,43697.0
2023,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,117813.0,24154.0
2023,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,,
2023,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,87533.0,36792.0
2023,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,29107.0,18629.0
2023,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
2023,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,,
2023,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,,
2023,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,119213.0,26350.0
2023,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,,
2023,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,161957.0,53425.0
2023,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,145714.0,66911.0
2023,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,179688.0,70536.0
2023,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,102917.0,38110.0
2023,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,220015.0,169773.0
2023,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,156359.0,58313.0
2023,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,106019.0,37751.0
2023,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,183538.0,4080.0
2023,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,110781.0,61435.0
2023,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,79290.0,61449.0
2023,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,70676.0,19008.0
2023,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,131563.0,48881.0
2023,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,144792.0,32134.0
2023,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,105851.0,15959.0
2023,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,144408.0,31281.0
2023,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,97917.0,62137.0
2023,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,52250.0,20238.0
2023,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,102679.0,23113.0
2023,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,100536.0,51248.0
2023,6037920106,Census Tract 9201.06,Santa Clarita,Los Angeles County,California,SantaClarita,97326.0,6149.0
2023,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,51458.0,12965.0
2023,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,99861.0,62718.0
2023,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,82963.0,37509.0
2023,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,157708.0,37572.0
2023,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,85167.0,19859.0
2023,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,97083.0,51673.0
2023,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,92143.0,57448.0
2023,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920339,Census Tract 9203.39,Santa Clarita,Los Angeles County,California,SantaClarita,64298.0,50858.0
2023,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,65324.0,23084.0
2023,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,85795.0,36427.0
2023,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,121786.0,48334.0
2023,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,51667.0,44626.0
2023,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,96458.0,83823.0
2023,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,130833.0,38714.0
2023,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,85495.0,36316.0
2023,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,89653.0,9820.0
2023,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,104712.0,23726.0
2023,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,102031.0,70501.0
2023,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,106190.0,44865.0
2023,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,43095.0,16543.0
2023,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,100669.0,52839.0
2023,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,102976.0,41349.0
2023,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2023,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,71465.0,39063.0
2023,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,68000.0,54313.0
2023,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,105323.0,12571.0
2023,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2023,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,199022.0,63911.0
2023,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,189038.0,137162.0
2023,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,,
2023,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,151250.0,108583.0
2023,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,,
2023,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2023,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,45000.0,13931.0
