YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2021,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,49330.0,13301.0
2021,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,61579.0,10481.0
2021,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,94777.0,9766.0
2021,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,62703.0,13630.0
2021,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,48466.0,11417.0
2021,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,59290.0,10499.0
2021,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,59318.0,7498.0
2021,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,48451.0,7695.0
2021,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,53929.0,13930.0
2021,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,55299.0,6603.0
2021,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,64138.0,10045.0
2021,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,60577.0,7666.0
2021,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,65077.0,17276.0
2021,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,63566.0,11164.0
2021,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,70694.0,14826.0
2021,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,54306.0,15660.0
2021,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,60553.0,4421.0
2021,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,53153.0,17509.0
2021,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,72763.0,10242.0
2021,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,52679.0,10893.0
2021,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,68409.0,20431.0
2021,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,68750.0,17091.0
2021,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,66705.0,11450.0
2021,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,83250.0,27606.0
2021,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,67643.0,19734.0
2021,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,74375.0,27154.0
2021,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,95347.0,17889.0
2021,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,109452.0,16637.0
2021,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,86700.0,22183.0
2021,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,,
2021,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,125850.0,22548.0
2021,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,82250.0,31406.0
2021,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,85614.0,2440.0
2021,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2021,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,82642.0,5586.0
2021,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,66597.0,12917.0
2021,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,69643.0,39755.0
2021,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,59804.0,29069.0
2021,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,79353.0,17479.0
2021,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,80855.0,17402.0
2021,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,70714.0,12957.0
2021,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,89198.0,3804.0
2021,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,71949.0,13430.0
2021,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,110777.0,6944.0
2021,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,54293.0,26490.0
2021,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,92803.0,7874.0
2021,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,76042.0,7599.0
2021,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,96650.0,22048.0
2021,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,95684.0,10258.0
2021,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,102550.0,31141.0
2021,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,95142.0,41229.0
2021,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,82930.0,5134.0
2021,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,86667.0,28278.0
2021,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,121576.0,14015.0
2021,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,52262.0,14554.0
2021,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,77332.0,55513.0
2021,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,129616.0,99524.0
2021,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2021,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,49910.0,17711.0
2021,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,73400.0,12089.0
2021,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,59750.0,5733.0
2021,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,58866.0,9181.0
2021,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,91250.0,58995.0
2021,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,,
2021,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,74125.0,36366.0
2021,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,,
2021,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,33421.0,6825.0
2021,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,99826.0,19005.0
2021,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,103854.0,38071.0
2021,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,60573.0,3211.0
2021,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,,
2021,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,148063.0,67105.0
2021,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,,
2021,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2021,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,59554.0,34391.0
2021,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,,
2021,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2021,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,103448.0,32494.0
2021,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,62981.0,24146.0
2021,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,99853.0,45231.0
2021,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,,
2021,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,77813.0,16341.0
2021,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,124167.0,54965.0
2021,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,97093.0,31133.0
2021,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,138750.0,30897.0
2021,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,168125.0,105719.0
2021,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,156176.0,75110.0
2021,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,,
2021,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,31655.0,3503.0
2021,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,67734.0,9112.0
2021,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,41888.0,8523.0
2021,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,,
2021,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,151406.0,54636.0
2021,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,115417.0,54496.0
2021,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,171754.0,81872.0
2021,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,,
2021,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,58145.0,30084.0
2021,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,66721.0,33785.0
2021,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,,
2021,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,79318.0,56414.0
2021,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,89444.0,14192.0
2021,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,150398.0,103651.0
2021,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,108250.0,27352.0
2021,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,169375.0,153026.0
2021,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,47578.0,27156.0
2021,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,92601.0,4075.0
2021,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,,
2021,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,98381.0,6205.0
2021,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,118333.0,32323.0
2021,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,,
2021,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2021,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2021,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,109583.0,19812.0
2021,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,103243.0,16661.0
2021,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,67639.0,23595.0
2021,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,96563.0,23643.0
2021,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,102778.0,33535.0
2021,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,91750.0,22321.0
2021,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,100000.0,32285.0
2021,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,112917.0,50479.0
2021,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,81304.0,12124.0
2021,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,88125.0,16127.0
2021,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,62167.0,4341.0
2021,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,123816.0,17616.0
2021,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,132212.0,130778.0
2021,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,63250.0,7681.0
2021,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,61500.0,18443.0
2021,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,65263.0,12285.0
2021,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,90688.0,18024.0
2021,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,77763.0,20158.0
2021,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,99276.0,5018.0
2021,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,83889.0,13875.0
2021,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,97284.0,16498.0
2021,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,139674.0,40501.0
2021,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,123750.0,34788.0
2021,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,,
2021,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,83750.0,48326.0
2021,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,,
2021,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,115250.0,47151.0
2021,6037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,153629.0,36358.0
2021,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,136827.0,84165.0
2021,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,82661.0,10634.0
2021,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,61827.0,12968.0
2021,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,67434.0,12012.0
2021,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,63462.0,10593.0
2021,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,,
2021,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,50086.0,6015.0
2021,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,87969.0,53716.0
2021,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,126418.0,44188.0
2021,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,46635.0,23367.0
2021,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,106927.0,19050.0
2021,6037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,80742.0,19069.0
2021,6037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,44563.0,22359.0
2021,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,136827.0,84165.0
2021,6037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,77974.0,29258.0
2021,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,65263.0,12285.0
2021,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,87132.0,7475.0
2021,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,90688.0,18024.0
2021,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,77763.0,20158.0
2021,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,104375.0,33450.0
2021,6037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,33277.0,17550.0
2021,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,119000.0,60770.0
2021,6037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,94857.0,13298.0
2021,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,82156.0,20161.0
