YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2022,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2022,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,49417.0,33566.0
2022,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,113977.0,70135.0
2022,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,103273.0,53095.0
2022,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,79093.0,26689.0
2022,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,140294.0,41730.0
2022,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,99250.0,86861.0
2022,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,35000.0,30186.0
2022,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,47396.0,40275.0
2022,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,46607.0,27643.0
2022,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,76797.0,6739.0
2022,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,66750.0,26333.0
2022,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,103403.0,45134.0
2022,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,96628.0,11677.0
2022,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,177868.0,111941.0
2022,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,101193.0,57370.0
2022,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,92698.0,34653.0
2022,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,175179.0,172584.0
2022,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,93155.0,74431.0
2022,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,70682.0,20829.0
2022,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,76809.0,4520.0
2022,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,147917.0,22267.0
2022,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2022,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,42140.0,11305.0
2022,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,74444.0,15072.0
2022,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,55000.0,18305.0
2022,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,71321.0,9860.0
2022,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,114766.0,9840.0
2022,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,76563.0,19591.0
2022,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,47500.0,6466.0
2022,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,71020.0,16803.0
2022,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,72500.0,20808.0
2022,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,54737.0,12035.0
2022,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,63571.0,9587.0
2022,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,67570.0,14456.0
2022,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,65000.0,14461.0
2022,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,67689.0,17808.0
2022,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,77813.0,16560.0
2022,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,80754.0,19651.0
2022,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,85201.0,14266.0
2022,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,53945.0,6808.0
2022,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,66648.0,18778.0
2022,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,57083.0,18031.0
2022,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,83142.0,15556.0
2022,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,46513.0,25429.0
2022,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,72958.0,13493.0
2022,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,69803.0,21867.0
2022,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,70739.0,10992.0
2022,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,100515.0,18018.0
2022,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,70444.0,20894.0
2022,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,96154.0,22712.0
2022,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,96979.0,26377.0
2022,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,116923.0,74410.0
2022,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,102941.0,24565.0
2022,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,,
2022,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,151250.0,36889.0
2022,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,150417.0,89275.0
2022,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,103056.0,22179.0
2022,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2022,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,84161.0,7456.0
2022,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,88155.0,27293.0
2022,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,96141.0,46370.0
2022,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63841.0,11914.0
2022,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,79946.0,25810.0
2022,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,88077.0,23729.0
2022,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,73773.0,9859.0
2022,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,92147.0,11062.0
2022,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,83654.0,12851.0
2022,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,117923.0,11654.0
2022,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,90762.0,35425.0
2022,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,112854.0,17425.0
2022,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,83016.0,12069.0
2022,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,116392.0,17470.0
2022,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,86071.0,23344.0
2022,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,117396.0,17762.0
2022,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,103681.0,59724.0
2022,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,86862.0,8796.0
2022,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,104429.0,26851.0
2022,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,131071.0,27469.0
2022,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,49559.0,16984.0
2022,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,80907.0,32714.0
2022,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,142230.0,40356.0
2022,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,75423.0,26538.0
2022,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,60724.0,15936.0
2022,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,81979.0,13334.0
2022,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,66875.0,7727.0
2022,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,57786.0,14334.0
2022,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,100769.0,54534.0
2022,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,,
2022,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,,
2022,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,,
2022,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,33182.0,6370.0
2022,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,124050.0,22516.0
2022,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,113929.0,22299.0
2022,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,66250.0,6363.0
2022,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,,
2022,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,113611.0,24683.0
2022,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,103973.0,49591.0
2022,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2022,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,64375.0,33573.0
2022,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,,
2022,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2022,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,113289.0,50382.0
2022,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,62132.0,18106.0
2022,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,108304.0,50637.0
2022,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,112365.0,100522.0
2022,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,79896.0,16904.0
2022,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,165536.0,47641.0
2022,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,69814.0,48976.0
2022,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,152188.0,40997.0
2022,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,231136.0,91729.0
2022,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,162344.0,34532.0
2022,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,128586.0,123041.0
2022,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,34914.0,6626.0
2022,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,94519.0,59059.0
2022,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,51316.0,36632.0
2022,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,,
2022,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,164375.0,70442.0
2022,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,104805.0,27646.0
2022,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,,
2022,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,,
2022,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,63844.0,45827.0
2022,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,70629.0,23685.0
2022,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,,
2022,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,100365.0,52081.0
2022,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,94145.0,13718.0
2022,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,95417.0,48413.0
2022,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,,
2022,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,,
2022,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,,
2022,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,104310.0,10763.0
2022,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,,
2022,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,108534.0,11403.0
2022,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,116875.0,68666.0
2022,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,,
2022,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2022,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2022,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,115887.0,36353.0
2022,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,107500.0,22439.0
2022,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,59750.0,18476.0
2022,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,118000.0,30323.0
2022,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,96830.0,35163.0
2022,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,121875.0,19799.0
2022,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,101765.0,30731.0
2022,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,102500.0,40612.0
2022,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,93241.0,7887.0
2022,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,91513.0,16698.0
2022,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,69345.0,2756.0
2022,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,135735.0,41148.0
2022,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2022,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,65982.0,13990.0
2022,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,67054.0,21953.0
2022,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,74025.0,7596.0
2022,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,106548.0,27870.0
2022,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,84973.0,29063.0
2022,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,107500.0,10663.0
2022,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,92636.0,19191.0
2022,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,108068.0,17257.0
