YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2020,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,79524.0,5433.0
2020,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,67656.0,13340.0
2020,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,116667.0,11521.0
2020,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,48704.0,9851.0
2020,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,82857.0,43839.0
2020,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,124418.0,84503.0
2020,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,83048.0,45713.0
2020,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,50116.0,16630.0
2020,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,65366.0,6731.0
2020,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,54566.0,4328.0
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,65300.0,22946.0
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,58182.0,27304.0
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,82426.0,67094.0
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,60568.0,33413.0
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,,
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,50246.0,35632.0
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,111250.0,30308.0
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,99034.0,39095.0
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,57143.0,10476.0
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,40531.0,19166.0
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,113750.0,63296.0
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,51333.0,33518.0
2020,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,83036.0,80985.0
2020,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,56711.0,20709.0
2020,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,,
2020,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,133750.0,115177.0
2020,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,98695.0,20769.0
2020,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,56563.0,12565.0
2020,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,113077.0,47823.0
2020,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,157014.0,41627.0
2020,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,72917.0,14310.0
2020,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,104286.0,31183.0
2020,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,84342.0,44125.0
2020,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,143393.0,56888.0
2020,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,142500.0,62810.0
2020,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,124500.0,56088.0
2020,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,,
2020,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,52847.0,21940.0
2020,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,64153.0,4637.0
2020,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,42882.0,4684.0
2020,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,,
2020,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,166563.0,51213.0
2020,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,108500.0,16805.0
2020,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,163397.0,122632.0
2020,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,,
2020,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,55154.0,38046.0
2020,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,64668.0,51473.0
2020,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,69913.0,26261.0
2020,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,50929.0,29519.0
2020,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,81956.0,4459.0
2020,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,146000.0,68610.0
2020,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,74531.0,42388.0
2020,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,153750.0,86849.0
2020,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,41667.0,33335.0
2020,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,86581.0,9953.0
2020,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,152308.0,90501.0
2020,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,95182.0,8357.0
2020,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,114464.0,8685.0
2020,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,45673.0,25397.0
2020,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2020,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2020,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,103810.0,18084.0
2020,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,89152.0,14952.0
2020,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,66250.0,15841.0
2020,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,90586.0,12873.0
2020,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,106667.0,15070.0
2020,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,85313.0,18324.0
2020,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,91875.0,26519.0
2020,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,108558.0,41082.0
2020,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,83947.0,9892.0
2020,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,82566.0,13219.0
2020,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,59250.0,2143.0
2020,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,151172.0,76256.0
2020,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,125515.0,89085.0
2020,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,58333.0,7201.0
2020,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,69135.0,19455.0
2020,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,67386.0,22264.0
2020,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,94000.0,17467.0
2020,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,82143.0,18002.0
2020,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,95000.0,6777.0
2020,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,81264.0,7063.0
2020,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,98828.0,10982.0
2020,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,132868.0,69824.0
2020,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,110000.0,32401.0
2020,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,,
2020,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,79464.0,62683.0
2020,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,,
2020,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,91667.0,43068.0
2020,6037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,145517.0,40866.0
2020,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,131053.0,35764.0
2020,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,70602.0,11001.0
2020,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,57500.0,14574.0
2020,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,51726.0,18936.0
2020,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,55341.0,10630.0
2020,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,53684.0,52088.0
2020,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,40664.0,15301.0
2020,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,120759.0,41564.0
2020,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,122067.0,43083.0
2020,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,50339.0,22221.0
2020,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,110303.0,21500.0
2020,6037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,71000.0,15553.0
2020,6037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,68586.0,20195.0
2020,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,131053.0,35764.0
2020,6037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,71779.0,24521.0
2020,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,67386.0,22264.0
2020,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,61469.0,20804.0
2020,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,94000.0,17467.0
2020,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,82143.0,18002.0
2020,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,98953.0,28014.0
2020,6037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,32431.0,12399.0
2020,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,72308.0,49280.0
2020,6037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,101574.0,18435.0
2020,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,83854.0,21286.0
2020,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,103810.0,18084.0
2020,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,89152.0,14952.0
2020,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,108083.0,41934.0
2020,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,91940.0,9880.0
2020,6037406801,Census Tract 4068.01,West Covina,Los Angeles County,California,WestCovina,121087.0,25229.0
2020,6037406903,Census Tract 4069.03,West Covina,Los Angeles County,California,WestCovina,81029.0,16095.0
2020,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,116125.0,43039.0
2020,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,106667.0,15070.0
2020,6037407902,Census Tract 4079.02,West Covina,Los Angeles County,California,WestCovina,73235.0,16676.0
2020,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,108558.0,41082.0
2020,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,83947.0,9892.0
2020,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,137321.0,16296.0
2020,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,67813.0,21736.0
2020,6037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,65142.0,17767.0
2020,6037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,93750.0,85999.0
2020,6037408135,Census Tract 4081.35,West Covina,Los Angeles County,California,WestCovina,74456.0,18288.0
2020,6037408136,Census Tract 4081.36,West Covina,Los Angeles County,California,WestCovina,95455.0,22570.0
2020,6037408137,Census Tract 4081.37,West Covina,Los Angeles County,California,WestCovina,57412.0,29404.0
2020,6037408141,Census Tract 4081.41,West Covina,Los Angeles County,California,WestCovina,79563.0,10778.0
2020,6037700101,Census Tract 7001.01,West Hollywood,Los Angeles County,California,WestHollywood,,
2020,6037700102,Census Tract 7001.02,West Hollywood,Los Angeles County,California,WestHollywood,36273.0,1446.0
2020,6037700200,Census Tract 7002,West Hollywood,Los Angeles County,California,WestHollywood,68066.0,64368.0
2020,6037700300,Census Tract 7003,West Hollywood,Los Angeles County,California,WestHollywood,148224.0,75872.0
2020,6037700400,Census Tract 7004,West Hollywood,Los Angeles County,California,WestHollywood,,
2020,6037700501,Census Tract 7005.01,West Hollywood,Los Angeles County,California,WestHollywood,,
2020,6037700502,Census Tract 7005.02,West Hollywood,Los Angeles County,California,WestHollywood,55893.0,51034.0
2020,6037800324,Census Tract 8003.24,Westlake Village,Los Angeles County,California,WestlakeVillage,81477.0,47680.0
2020,6037800325,Census Tract 8003.25,Westlake Village,Los Angeles County,California,WestlakeVillage,14309.0,10893.0
2020,6037800335,Census Tract 8003.35,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2020,6037800338,Census Tract 8003.38,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2020,6037600100,Census Tract 6001,Westmont,Los Angeles County,California,Westmont,45000.0,8441.0
2020,6037600201,Census Tract 6002.01,Westmont,Los Angeles County,California,Westmont,52371.0,33612.0
2020,6037600202,Census Tract 6002.02,Westmont,Los Angeles County,California,Westmont,44665.0,3589.0
2020,6037600302,Census Tract 6003.02,Westmont,Los Angeles County,California,Westmont,59028.0,20026.0
2020,6037600303,Census Tract 6003.03,Westmont,Los Angeles County,California,Westmont,42716.0,22832.0
2020,6037600304,Census Tract 6003.04,Westmont,Los Angeles County,California,Westmont,59517.0,7416.0
2020,6037600400,Census Tract 6004,Westmont,Los Angeles County,California,Westmont,102629.0,91568.0
2020,6037404703,Census Tract 4047.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,60795.0,4968.0
2020,6037406903,Census Tract 4069.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,81029.0,16095.0
2020,6037407001,Census Tract 4070.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,85068.0,10564.0
2020,6037407002,Census Tract 4070.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,90060.0,25570.0
2020,6037407301,Census Tract 4073.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,73075.0,5296.0
2020,6037407302,Census Tract 4073.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,64861.0,35641.0
2020,6037407501,Census Tract 4075.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,66250.0,15841.0
2020,6037540800,Census Tract 5408,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,73693.0,24673.0
2020,6037540901,Census Tract 5409.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,50962.0,15788.0
2020,6037540902,Census Tract 5409.02,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,61936.0,17882.0
2020,6037541003,Census Tract 5410.03,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,63233.0,4374.0
