YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2018,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,76653.0,14094.0
2018,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,80694.0,25259.0
2018,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,112013.0,16584.0
2018,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,41194.0,9411.0
2018,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,54153.0,9429.0
2018,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,68846.0,8764.0
2018,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,71042.0,15459.0
2018,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,53958.0,12657.0
2018,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,74348.0,23268.0
2018,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,83906.0,17858.0
2018,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,26513.0,8943.0
2018,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,87227.0,15501.0
2018,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,50893.0,12765.0
2018,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,50000.0,8782.0
2018,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,79500.0,11278.0
2018,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,65625.0,13657.0
2018,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,91250.0,13084.0
2018,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,132950.0,100359.0
2018,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,126389.0,85826.0
2018,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,82000.0,58174.0
2018,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,90833.0,33042.0
2018,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,119000.0,69657.0
2018,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,105938.0,85861.0
2018,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,96397.0,66707.0
2018,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,86500.0,38893.0
2018,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,75789.0,18972.0
2018,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,45833.0,8011.0
2018,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,46953.0,7663.0
2018,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,52026.0,19040.0
2018,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,129443.0,40586.0
2018,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,98088.0,69608.0
2018,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,61453.0,23329.0
2018,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,83333.0,31138.0
2018,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,39022.0,24058.0
2018,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2018,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,,
2018,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,85417.0,31652.0
2018,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,76484.0,43838.0
2018,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,76786.0,11582.0
2018,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,,
2018,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,83879.0,15040.0
2018,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,41580.0,5879.0
2018,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2018,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,63750.0,27801.0
2018,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,38783.0,8820.0
2018,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,44007.0,4528.0
2018,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,42330.0,9253.0
2018,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,33426.0,11657.0
2018,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,40682.0,9174.0
2018,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,34286.0,8087.0
2018,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,61071.0,10092.0
2018,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,45927.0,5745.0
2018,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,69423.0,17809.0
2018,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,52083.0,6090.0
2018,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,40739.0,5602.0
2018,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,62708.0,11318.0
2018,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,38704.0,4195.0
2018,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,49215.0,5868.0
2018,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,36563.0,3638.0
2018,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,42228.0,7060.0
2018,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,50759.0,8306.0
2018,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,43718.0,8432.0
2018,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,44083.0,9023.0
2018,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,42154.0,4779.0
2018,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,55988.0,11044.0
2018,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,53125.0,18992.0
2018,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,52042.0,4160.0
2018,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,51028.0,6354.0
2018,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,41599.0,8231.0
2018,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,50667.0,11395.0
2018,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,75189.0,8242.0
2018,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,49420.0,5231.0
2018,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,51932.0,21822.0
2018,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,63542.0,9625.0
2018,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,49135.0,14326.0
2018,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,49050.0,14313.0
2018,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,64792.0,23048.0
2018,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,67857.0,14930.0
2018,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,39306.0,14276.0
2018,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,59900.0,30120.0
2018,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,51731.0,6693.0
2018,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,124097.0,33926.0
2018,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,100893.0,31646.0
2018,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,89375.0,31804.0
2018,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,124432.0,55177.0
2018,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,66667.0,23283.0
2018,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,43380.0,12562.0
2018,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,75294.0,12956.0
2018,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,59853.0,20179.0
2018,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,44278.0,4710.0
2018,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,65556.0,14468.0
2018,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,51250.0,10048.0
2018,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63229.0,8596.0
2018,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,64375.0,6049.0
2018,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,75098.0,13595.0
2018,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63490.0,19011.0
2018,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,63836.0,9487.0
2018,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,87227.0,15501.0
2018,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,50893.0,12765.0
2018,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,50000.0,8782.0
2018,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,75340.0,13526.0
2018,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,55473.0,9724.0
2018,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,66204.0,8070.0
2018,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,78009.0,26340.0
2018,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,95769.0,30442.0
2018,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,87870.0,14699.0
2018,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,75595.0,14293.0
2018,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,52382.0,7243.0
2018,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,110500.0,23224.0
2018,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,98009.0,27523.0
2018,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,208036.0,195516.0
2018,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,,
2018,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,47159.0,12797.0
2018,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,42073.0,6889.0
2018,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,36979.0,11142.0
2018,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,55625.0,10694.0
2018,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,,
2018,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,52473.0,33973.0
2018,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,52596.0,16512.0
2018,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,39599.0,22548.0
2018,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,42963.0,7244.0
2018,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,106400.0,37217.0
2018,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,83609.0,15841.0
2018,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,58649.0,16076.0
2018,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,42222.0,31736.0
2018,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,78864.0,29119.0
2018,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,46750.0,23700.0
2018,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,49545.0,26819.0
2018,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2018,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,,
2018,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2018,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,71793.0,19502.0
2018,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,63299.0,17702.0
2018,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,,
2018,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,97667.0,30114.0
2018,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,,
2018,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,41964.0,18814.0
2018,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,75573.0,34352.0
2018,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,78854.0,52176.0
2018,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,70000.0,19244.0
2018,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,78382.0,16791.0
2018,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,65722.0,24987.0
2018,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,97708.0,56549.0
2018,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,126484.0,60630.0
2018,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,121324.0,35644.0
2018,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,41908.0,24428.0
2018,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,78906.0,54537.0
2018,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,53083.0,32239.0
2018,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,55833.0,12395.0
2018,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,153750.0,64413.0
2018,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,
2018,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,134500.0,92834.0
2018,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,52956.0,29150.0
2018,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,83852.0,16206.0
2018,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,48162.0,25005.0
