YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2023,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,58958.0,14827.0
2023,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,77426.0,9738.0
2023,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,72724.0,27647.0
2023,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,75938.0,18598.0
2023,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,83153.0,5738.0
2023,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,79141.0,74140.0
2023,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,80139.0,26734.0
2023,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,
2023,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,219643.0,109044.0
2023,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,187422.0,23196.0
2023,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,172560.0,68419.0
2023,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,99688.0,48952.0
2023,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,217250.0,209460.0
2023,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,176375.0,78932.0
2023,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,143571.0,48000.0
2023,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,194250.0,153135.0
2023,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,143606.0,108690.0
2023,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,188603.0,52405.0
2023,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,156719.0,125801.0
2023,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,195833.0,124218.0
2023,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,144072.0,20892.0
2023,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,82143.0,58617.0
2023,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,172019.0,115773.0
2023,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,135962.0,87414.0
2023,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,193875.0,71016.0
2023,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,93438.0,38248.0
2023,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,158250.0,125668.0
2023,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,183750.0,61901.0
2023,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,199750.0,57746.0
2023,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,94158.0,49587.0
2023,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,136094.0,103117.0
2023,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,198563.0,73284.0
2023,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,71122.0,28533.0
2023,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,108674.0,32075.0
2023,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,211071.0,39204.0
2023,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920106,Census Tract 9201.06,Santa Clarita,Los Angeles County,California,SantaClarita,124531.0,102140.0
2023,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,131250.0,75076.0
2023,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,146544.0,109817.0
2023,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,149276.0,31415.0
2023,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,104940.0,32643.0
2023,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,175217.0,34499.0
2023,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,101932.0,77269.0
2023,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,227500.0,72527.0
2023,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,154091.0,20000.0
2023,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,156771.0,69749.0
2023,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,161250.0,32441.0
2023,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,156786.0,130032.0
2023,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,81818.0,43956.0
2023,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,109286.0,39280.0
2023,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920339,Census Tract 9203.39,Santa Clarita,Los Angeles County,California,SantaClarita,190300.0,71592.0
2023,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,195500.0,142259.0
2023,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,73409.0,42016.0
2023,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,89375.0,62068.0
2023,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,,
2023,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,151736.0,39806.0
2023,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,86174.0,36260.0
2023,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,133654.0,40871.0
2023,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,142396.0,43087.0
2023,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2023,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,204869.0,90224.0
2023,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,126513.0,39053.0
2023,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,177219.0,30306.0
2023,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,176250.0,90576.0
2023,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,198864.0,115635.0
2023,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,58854.0,51468.0
2023,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,152608.0,131773.0
2023,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2023,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,121974.0,95372.0
2023,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,151793.0,124859.0
2023,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2023,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,185048.0,55424.0
2023,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,,
2023,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,105000.0,94328.0
2023,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,63542.0,58551.0
2023,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,138438.0,36130.0
2023,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2023,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,48964.0,28577.0
2023,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,104531.0,24457.0
2023,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2023,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,86250.0,46469.0
2023,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2023,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,68542.0,41169.0
2023,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2023,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,,
2023,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,,
2023,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,137778.0,56423.0
2023,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,140200.0,32251.0
2023,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,109087.0,65897.0
2023,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,,
2023,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,141750.0,116705.0
2023,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,179643.0,72467.0
2023,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,192344.0,38178.0
2023,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,104962.0,59439.0
2023,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,59602.0,40547.0
2023,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,77574.0,5397.0
2023,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,96750.0,30855.0
2023,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,108500.0,21008.0
2023,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,96117.0,21639.0
2023,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,126031.0,3108.0
2023,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,135625.0,101403.0
2023,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2023,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,162708.0,33801.0
2023,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,,
2023,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,133654.0,40871.0
2023,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,,
2023,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,170500.0,50664.0
2023,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,83605.0,3363.0
2023,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,119712.0,99091.0
2023,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,143092.0,70307.0
2023,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,,
2023,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,,
2023,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,69365.0,24961.0
2023,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,78942.0,30155.0
2023,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,153264.0,49137.0
2023,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,142396.0,43087.0
2023,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,161250.0,32441.0
