YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2018,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,230625.0,86225.0
2018,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,132794.0,38783.0
2018,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,127321.0,69347.0
2018,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,
2018,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,187232.0,82074.0
2018,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,180865.0,56885.0
2018,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,152391.0,10705.0
2018,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,131250.0,52538.0
2018,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,153201.0,40568.0
2018,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,138917.0,67667.0
2018,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,166324.0,61713.0
2018,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,107115.0,74122.0
2018,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,85125.0,37828.0
2018,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,68646.0,31082.0
2018,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,91484.0,31946.0
2018,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,90787.0,30386.0
2018,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,111389.0,72499.0
2018,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,148125.0,38100.0
2018,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),230625.0,86225.0
2018,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2018,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,167000.0,85294.0
2018,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,152011.0,20726.0
2018,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,133000.0,48791.0
2018,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,159167.0,59798.0
2018,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,106818.0,37150.0
2018,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,230625.0,86225.0
2018,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,
2018,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,123750.0,73911.0
2018,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,45357.0,15731.0
2018,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,54500.0,29220.0
2018,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,62721.0,10697.0
2018,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,84500.0,28339.0
2018,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,,
2018,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,70169.0,11137.0
2018,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,43958.0,8875.0
2018,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,63468.0,10061.0
2018,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,36981.0,6182.0
2018,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,49830.0,11706.0
2018,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,29398.0,8397.0
2018,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,52760.0,5828.0
2018,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,63897.0,24789.0
2018,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,44219.0,11139.0
2018,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,47361.0,10469.0
2018,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,50208.0,16275.0
2018,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,64706.0,23396.0
2018,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,84531.0,24900.0
2018,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,67000.0,37348.0
2018,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,104875.0,20093.0
2018,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,53098.0,16581.0
2018,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,64688.0,34161.0
2018,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,81688.0,9378.0
2018,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,98125.0,21313.0
2018,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,105716.0,9027.0
2018,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,43482.0,25337.0
2018,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,63125.0,14353.0
2018,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,123523.0,45707.0
2018,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,79075.0,14774.0
2018,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,68958.0,12947.0
2018,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,34135.0,9900.0
2018,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,151875.0,74717.0
2018,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,211094.0,92388.0
2018,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,76818.0,32381.0
2018,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,74211.0,47193.0
2018,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,82500.0,58049.0
2018,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,71528.0,46186.0
2018,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,107813.0,31096.0
2018,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,125637.0,80756.0
2018,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,66721.0,25087.0
2018,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,94545.0,75260.0
2018,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,120167.0,40267.0
2018,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,79250.0,60183.0
2018,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,,
2018,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,,
2018,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,101364.0,9538.0
2018,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,,
2018,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,135938.0,33186.0
2018,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,108393.0,24883.0
2018,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,66169.0,18838.0
2018,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,101031.0,3493.0
2018,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,80972.0,31214.0
2018,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,46842.0,15809.0
2018,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,60189.0,12483.0
2018,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,49583.0,20378.0
2018,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,73750.0,11607.0
2018,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,75858.0,10630.0
2018,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,41699.0,5286.0
2018,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,57452.0,16821.0
2018,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,56786.0,8259.0
2018,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,36981.0,6182.0
2018,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,135500.0,58241.0
2018,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,104500.0,40734.0
2018,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,150938.0,15929.0
2018,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,135938.0,33186.0
2018,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,80972.0,31214.0
2018,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,71950.0,24827.0
2018,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,135500.0,58241.0
2018,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,175455.0,67635.0
2018,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,179464.0,168791.0
2018,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,134688.0,47793.0
2018,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,186161.0,70048.0
2018,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,111042.0,103701.0
2018,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,125391.0,45089.0
2018,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,127708.0,46056.0
2018,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,226970.0,73324.0
2018,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,127727.0,9973.0
2018,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,164464.0,86637.0
2018,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,88289.0,28188.0
2018,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,126071.0,17918.0
2018,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,148221.0,34316.0
2018,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,127273.0,18617.0
2018,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,71705.0,9834.0
2018,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,79435.0,48161.0
2018,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,78533.0,11277.0
2018,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,126875.0,52258.0
2018,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,141319.0,44487.0
2018,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,111563.0,12020.0
2018,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,191146.0,28658.0
2018,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,127750.0,23568.0
2018,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,129883.0,29547.0
2018,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,134063.0,46870.0
2018,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,137159.0,109511.0
2018,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,153258.0,95835.0
2018,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,160781.0,96437.0
2018,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,69936.0,42019.0
2018,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,113250.0,21926.0
2018,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,116364.0,6722.0
2018,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,93393.0,82210.0
2018,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,145417.0,96710.0
2018,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,81250.0,79971.0
2018,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,149179.0,26925.0
2018,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,153750.0,56497.0
2018,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,118333.0,41043.0
2018,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,126316.0,34507.0
2018,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,43036.0,42924.0
2018,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,90750.0,82119.0
2018,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,103182.0,29090.0
2018,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,131250.0,72616.0
2018,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2018,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,59412.0,51843.0
2018,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,74242.0,12768.0
2018,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2018,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
