YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2019,06037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,62625,13072
2019,06037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,87250,21893
2019,06037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,81857,8085
2019,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,133125,93129
2019,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2019,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,57875,37303
2019,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,88029,23243
2019,06037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,55268,13558
2019,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,,
2019,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,,
2019,06037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,80833,70384
2019,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,96923,31196
2019,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,207837,91437
2019,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,147639,21326
2019,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,84688,79733
2019,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,114750,95957
2019,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,135398,71399
2019,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,,
2019,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,133875,119253
2019,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,104306,43403
2019,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,,
2019,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,152668,24481
2019,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,178611,44892
2019,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,182589,90184
2019,06037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,,
2019,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,,
2019,06037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,,
2019,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,59079,30001
2019,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,79432,18850
2019,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,67222,31997
2019,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,74646,11292
2019,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,61836,13930
2019,06037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,96182,22452
2019,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,94063,25296
2019,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,97344,25759
2019,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,97500,27615
2019,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,92258,31419
2019,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,68750,20643
2019,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,80938,15905
2019,06037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,76667,11821
2019,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,240156,74266
2019,06037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,160398,92799
2019,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,167109,62839
2019,06037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,57026,12882
2019,06037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,59432,15012
2019,06037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,92068,49968
2019,06037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,111250,66117
2019,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,81641,40347
2019,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,82656,12392
2019,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,97500,32935
2019,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,114460,11577
2019,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,101964,54644
2019,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,110900,33660
2019,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,93789,37975
2019,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,165833,27791
2019,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,120000,38585
2019,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,152056,39361
2019,06037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,83036,33802
2019,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,74318,63052
2019,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,70469,31742
2019,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,109125,16292
2019,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,100625,14860
2019,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,125972,21079
2019,06037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,87808,16628
2019,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,109803,25871
2019,06037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,102475,23699
2019,06037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,122361,31327
2019,06037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,120694,46703
2019,06037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,110402,16330
2019,06037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,99861,12123
2019,06037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,151098,7025
2019,06037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,104444,17987
2019,06037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,95775,12114
2019,06037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,101643,40355
2019,06037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,,
2019,06037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,91319,9521
2019,06037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,64071,59673
2019,06037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2019,06037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,112500,34876
2019,06037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,90568,34259
2019,06037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,72426,12374
2019,06037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,88438,7577
2019,06037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,84911,82411
2019,06037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,130417,51002
2019,06037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,98281,38759
2019,06037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,77589,35722
2019,06037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,,
2019,06037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,,
2019,06037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,20761,4613
2019,06037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,,
2019,06037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,,
2019,06037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,,
2019,06037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,108333,74770
2019,06037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,,
2019,06037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2019,06037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2019,06037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,,
2019,06037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,106250,16767
2019,06037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,,
2019,06037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,81250,58030
2019,06037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,60139,31695
2019,06037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,113393,70033
2019,06037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,85859,28634
2019,06037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,53438,17651
2019,06037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2019,06037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2019,06037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,83026,35614
2019,06037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,79750,12286
2019,06037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,126042,32869
2019,06037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,113864,45052
2019,06037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,112857,22979
2019,06037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,80208,22648
2019,06037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,142328,14140
2019,06037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,97724,10824
2019,06037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,116111,47653
2019,06037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,,
2019,06037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,,
2019,06037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,65000,18534
2019,06037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,,
2019,06037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,,
2019,06037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,,
2019,06037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,,
2019,06037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,122083,64111
2019,06037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,88750,25921
2019,06037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,91313,14518
2019,06037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,52063,50434
2019,06037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,116111,47653
2019,06037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,84323,34109
2019,06037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,,
2019,06037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,80391,21357
2019,06037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,81250,58030
2019,06037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,60139,31695
2019,06037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,84940,18882
2019,06037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,41067,11336
2019,06037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,119286,34290
2019,06037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,87143,34538
2019,06037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,68500,24428
2019,06037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,86250,34189
2019,06037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,104643,32639
2019,06037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,112500,34876
2019,06037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,90568,34259
2019,06037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,85000,22415
2019,06037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,70795,25770
2019,06037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,99375,29738
2019,06037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,94875,10726
2019,06037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,88958,43010
2019,06037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,108542,38686
2019,06037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,84911,82411
2019,06037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,98281,38759
2019,06037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,77589,35722
2019,06037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,87813,17853
2019,06037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,109393,16685
2019,06037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,97292,24371
2019,06037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,87250,21893
2019,06037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,114667,10708
