YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2022,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2022,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,106926.0,25917.0
2022,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2022,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,146250.0,36572.0
2022,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,146250.0,135875.0
2022,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,180179.0,172608.0
2022,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,174449.0,60006.0
2022,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,144013.0,27470.0
2022,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,157917.0,113438.0
2022,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,223813.0,135671.0
2022,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,67381.0,64223.0
2022,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,2499.0,
2022,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,153594.0,79560.0
2022,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,146964.0,141420.0
2022,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2022,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,167240.0,46283.0
2022,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,172578.0,109752.0
2022,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,115417.0,94920.0
2022,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,75980.0,40090.0
2022,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,137174.0,59206.0
2022,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2022,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,45795.0,26074.0
2022,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,106146.0,38878.0
2022,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2022,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,61477.0,29546.0
2022,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2022,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,59167.0,29039.0
2022,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,,
2022,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,,
2022,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,133444.0,45987.0
2022,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,138594.0,61035.0
2022,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,139750.0,59294.0
2022,6037480601,Census Tract 4806.01,South Pasadena,Los Angeles County,California,SouthPasadena,87305.0,60795.0
2022,6037480602,Census Tract 4806.02,South Pasadena,Los Angeles County,California,SouthPasadena,152159.0,87404.0
2022,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,157262.0,43937.0
2022,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,183837.0,26877.0
2022,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,101944.0,40284.0
2022,6037482404,Census Tract 4824.04,South San Gabriel,Los Angeles County,California,SouthSanGabriel,55000.0,15058.0
2022,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,72432.0,6347.0
2022,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,94485.0,30318.0
2022,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,112802.0,20872.0
2022,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,94521.0,11634.0
2022,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,120250.0,52139.0
2022,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2022,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,116000.0,108806.0
2022,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,121429.0,101325.0
2022,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,,
2022,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,126477.0,54406.0
2022,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,,
2022,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,163214.0,72812.0
2022,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,78953.0,42154.0
2022,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,112065.0,55004.0
2022,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,137625.0,79292.0
2022,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,,
2022,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,95524.0,91125.0
2022,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,65625.0,56506.0
2022,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,,
2022,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,145703.0,40460.0
2022,6037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,106926.0,25917.0
2022,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,179643.0,56354.0
2022,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,206103.0,73349.0
2022,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,183967.0,36130.0
2022,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,,
2022,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,,
2022,6037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,58929.0,25732.0
2022,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,66991.0,35090.0
2022,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,98500.0,53308.0
2022,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,68179.0,23566.0
2022,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,88966.0,37504.0
2022,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,93351.0,13234.0
2022,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,101400.0,38862.0
2022,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,126413.0,25254.0
2022,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,121250.0,37401.0
2022,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,145781.0,46365.0
2022,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,96733.0,31069.0
2022,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,107269.0,13417.0
2022,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,94250.0,8909.0
2022,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,183262.0,41227.0
2022,6037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,,
2022,6037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,,
2022,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,239375.0,189831.0
2022,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,101296.0,41596.0
2022,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,105417.0,34636.0
2022,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,125833.0,22039.0
2022,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,105287.0,31551.0
2022,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,119632.0,61184.0
2022,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,165063.0,65351.0
2022,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,100707.0,78730.0
2022,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,202500.0,27644.0
2022,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,163529.0,42452.0
2022,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,182188.0,68224.0
2022,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,101563.0,43636.0
2022,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,64872.0,19595.0
2022,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,127301.0,22619.0
2022,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,140093.0,36282.0
2022,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,100625.0,52341.0
2022,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,151719.0,40126.0
2022,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,216458.0,73819.0
2022,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,137042.0,14025.0
2022,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,123327.0,26187.0
2022,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,87442.0,15142.0
2022,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,117102.0,60478.0
2022,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,131154.0,34745.0
2022,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,192794.0,66578.0
2022,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,149806.0,23643.0
2022,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,132060.0,21406.0
2022,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,80365.0,26504.0
2022,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,156750.0,127876.0
2022,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,128173.0,19954.0
2022,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,103750.0,22318.0
2022,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,178235.0,56699.0
2022,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,129427.0,78504.0
2022,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,95250.0,73681.0
2022,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,99417.0,48296.0
2022,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2022,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,,
2022,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,204554.0,134464.0
2022,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,95714.0,27493.0
2022,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,90717.0,9993.0
2022,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,109107.0,24094.0
2022,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,,
2022,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,115903.0,36913.0
2022,6037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,,
2022,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,81705.0,50592.0
2022,6037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,84583.0,25905.0
2022,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,119107.0,107736.0
2022,6037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,,
2022,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2022,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,,
2022,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,,
2022,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,107411.0,54622.0
2022,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,113864.0,15910.0
2022,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,153309.0,112962.0
2022,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,96371.0,38115.0
2022,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,51250.0,25411.0
2022,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,110274.0,37598.0
